variable_label,variable_name,year,geo,category,births
urbanization_2013,2013 Urbanization,2018,"Monroe County, MI (26115)",Small Metro,1468
urbanization_2013,2013 Urbanization,2018,"Muskegon County, MI (26121)",Small Metro,2051
urbanization_2013,2013 Urbanization,2018,"Oakland County, MI (26125)",Large Fringe Metro,13182
urbanization_2013,2013 Urbanization,2018,"Ottawa County, MI (26139)",Large Fringe Metro,3138
urbanization_2013,2013 Urbanization,2018,"Saginaw County, MI (26145)",Small Metro,2182
urbanization_2013,2013 Urbanization,2018,"St. Clair County, MI (26147)",Large Fringe Metro,1543
urbanization_2013,2013 Urbanization,2018,"Washtenaw County, MI (26161)",Medium Metro,3527
urbanization_2013,2013 Urbanization,2018,"Wayne County, MI (26163)",Large Central Metro,22910
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MI (26999)",Large Fringe Metro,2207
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MI (26999)",Medium Metro,2079
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MI (26999)",Small Metro,852
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MI (26999)",Micropolitan (Nonmetro),10188
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MI (26999)",NonCore (Nonmetro),6080
urbanization_2013,2013 Urbanization,2018,"Anoka County, MN (27003)",Large Fringe Metro,4241
urbanization_2013,2013 Urbanization,2018,"Dakota County, MN (27037)",Large Fringe Metro,5140
urbanization_2013,2013 Urbanization,2018,"Hennepin County, MN (27053)",Large Central Metro,15845
urbanization_2013,2013 Urbanization,2018,"Olmsted County, MN (27109)",Small Metro,2035
urbanization_2013,2013 Urbanization,2018,"Ramsey County, MN (27123)",Large Central Metro,7517
urbanization_2013,2013 Urbanization,2018,"St. Louis County, MN (27137)",Medium Metro,1813
urbanization_2013,2013 Urbanization,2018,"Scott County, MN (27139)",Large Fringe Metro,1717
urbanization_2013,2013 Urbanization,2018,"Stearns County, MN (27145)",Small Metro,2057
urbanization_2013,2013 Urbanization,2018,"Washington County, MN (27163)",Large Fringe Metro,2732
urbanization_2013,2013 Urbanization,2018,"Wright County, MN (27171)",Large Fringe Metro,1767
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MN (27999)",Large Fringe Metro,4232
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MN (27999)",Medium Metro,359
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MN (27999)",Small Metro,3806
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MN (27999)",Micropolitan (Nonmetro),7621
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MN (27999)",NonCore (Nonmetro),6462
urbanization_2013,2013 Urbanization,2018,"DeSoto County, MS (28033)",Large Fringe Metro,2139
urbanization_2013,2013 Urbanization,2018,"Harrison County, MS (28047)",Medium Metro,2662
urbanization_2013,2013 Urbanization,2018,"Hinds County, MS (28049)",Medium Metro,3041
urbanization_2013,2013 Urbanization,2018,"Jackson County, MS (28059)",Medium Metro,1606
urbanization_2013,2013 Urbanization,2018,"Rankin County, MS (28121)",Medium Metro,1744
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MS (28999)",Large Fringe Metro,1037
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MS (28999)",Medium Metro,2832
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MS (28999)",Small Metro,1972
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MS (28999)",Micropolitan (Nonmetro),11692
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MS (28999)",NonCore (Nonmetro),8275
urbanization_2013,2013 Urbanization,2018,"Boone County, MO (29019)",Small Metro,2050
urbanization_2013,2013 Urbanization,2018,"Clay County, MO (29047)",Large Fringe Metro,3105
urbanization_2013,2013 Urbanization,2018,"Franklin County, MO (29071)",Large Fringe Metro,1174
urbanization_2013,2013 Urbanization,2018,"Greene County, MO (29077)",Medium Metro,3309
urbanization_2013,2013 Urbanization,2018,"Jackson County, MO (29095)",Large Central Metro,9065
urbanization_2013,2013 Urbanization,2018,"Jasper County, MO (29097)",Small Metro,1570
urbanization_2013,2013 Urbanization,2018,"Jefferson County, MO (29099)",Large Fringe Metro,2545
urbanization_2013,2013 Urbanization,2018,"St. Charles County, MO (29183)",Large Fringe Metro,4306
urbanization_2013,2013 Urbanization,2018,"St. Louis County, MO (29189)",Large Fringe Metro,11368
urbanization_2013,2013 Urbanization,2018,"St. Louis city, MO (29510)",Large Central Metro,4127
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MO (29999)",Large Fringe Metro,4766
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MO (29999)",Medium Metro,2680
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MO (29999)",Small Metro,5004
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MO (29999)",Micropolitan (Nonmetro),8579
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MO (29999)",NonCore (Nonmetro),9621
urbanization_2013,2013 Urbanization,2018,"Missoula County, MT (30063)",Small Metro,1063
urbanization_2013,2013 Urbanization,2018,"Yellowstone County, MT (30111)",Small Metro,1808
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MT (30999)",Small Metro,1161
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MT (30999)",Micropolitan (Nonmetro),3418
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, MT (30999)",NonCore (Nonmetro),4063
urbanization_2013,2013 Urbanization,2018,"Douglas County, NE (31055)",Medium Metro,8342
urbanization_2013,2013 Urbanization,2018,"Lancaster County, NE (31109)",Medium Metro,3893
urbanization_2013,2013 Urbanization,2018,"Sarpy County, NE (31153)",Medium Metro,2386
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NE (31999)",Medium Metro,899
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NE (31999)",Small Metro,1703
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NE (31999)",Micropolitan (Nonmetro),4224
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NE (31999)",NonCore (Nonmetro),4041
urbanization_2013,2013 Urbanization,2018,"Clark County, NV (32003)",Large Central Metro,26773
urbanization_2013,2013 Urbanization,2018,"Washoe County, NV (32031)",Medium Metro,5399
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NV (32999)",Medium Metro,23
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NV (32999)",Small Metro,588
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NV (32999)",Micropolitan (Nonmetro),2587
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NV (32999)",NonCore (Nonmetro),312
urbanization_2013,2013 Urbanization,2018,"Hillsborough County, NH (33011)",Medium Metro,4144
urbanization_2013,2013 Urbanization,2018,"Merrimack County, NH (33013)",Micropolitan (Nonmetro),1305
urbanization_2013,2013 Urbanization,2018,"Rockingham County, NH (33015)",Large Fringe Metro,2650
urbanization_2013,2013 Urbanization,2018,"Strafford County, NH (33017)",Large Fringe Metro,1143
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NH (33999)",Micropolitan (Nonmetro),2419
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NH (33999)",NonCore (Nonmetro),334
urbanization_2013,2013 Urbanization,2018,"Atlantic County, NJ (34001)",Medium Metro,2797
urbanization_2013,2013 Urbanization,2018,"Bergen County, NJ (34003)",Large Fringe Metro,9152
urbanization_2013,2013 Urbanization,2018,"Burlington County, NJ (34005)",Large Fringe Metro,4365
urbanization_2013,2013 Urbanization,2018,"Camden County, NJ (34007)",Large Fringe Metro,6157
urbanization_2013,2013 Urbanization,2018,"Cumberland County, NJ (34011)",Small Metro,1917
urbanization_2013,2013 Urbanization,2018,"Essex County, NJ (34013)",Large Central Metro,10425
urbanization_2013,2013 Urbanization,2018,"Gloucester County, NJ (34015)",Large Fringe Metro,2762
urbanization_2013,2013 Urbanization,2018,"Hudson County, NJ (34017)",Large Central Metro,10234
urbanization_2013,2013 Urbanization,2018,"Hunterdon County, NJ (34019)",Large Fringe Metro,968
urbanization_2013,2013 Urbanization,2018,"Mercer County, NJ (34021)",Medium Metro,3999
urbanization_2013,2013 Urbanization,2018,"Middlesex County, NJ (34023)",Large Fringe Metro,8872
urbanization_2013,2013 Urbanization,2018,"Monmouth County, NJ (34025)",Large Fringe Metro,5888
urbanization_2013,2013 Urbanization,2018,"Morris County, NJ (34027)",Large Fringe Metro,4487
urbanization_2013,2013 Urbanization,2018,"Ocean County, NJ (34029)",Large Fringe Metro,9015
urbanization_2013,2013 Urbanization,2018,"Passaic County, NJ (34031)",Large Fringe Metro,6542
urbanization_2013,2013 Urbanization,2018,"Somerset County, NJ (34035)",Large Fringe Metro,3210
urbanization_2013,2013 Urbanization,2018,"Sussex County, NJ (34037)",Large Fringe Metro,1203
urbanization_2013,2013 Urbanization,2018,"Union County, NJ (34039)",Large Central Metro,6777
urbanization_2013,2013 Urbanization,2018,"Warren County, NJ (34041)",Medium Metro,1020
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NJ (34999)",Large Fringe Metro,618
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NJ (34999)",Small Metro,815
urbanization_2013,2013 Urbanization,2018,"Bernalillo County, NM (35001)",Medium Metro,7078
urbanization_2013,2013 Urbanization,2018,"Dona Ana County, NM (35013)",Small Metro,2587
urbanization_2013,2013 Urbanization,2018,"Sandoval County, NM (35043)",Medium Metro,1390
urbanization_2013,2013 Urbanization,2018,"San Juan County, NM (35045)",Small Metro,1444
urbanization_2013,2013 Urbanization,2018,"Santa Fe County, NM (35049)",Small Metro,1180
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NM (35999)",Medium Metro,965
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NM (35999)",Micropolitan (Nonmetro),7527
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NM (35999)",NonCore (Nonmetro),868
urbanization_2013,2013 Urbanization,2018,"Albany County, NY (36001)",Medium Metro,2886
urbanization_2013,2013 Urbanization,2018,"Bronx County, NY (36005)",Large Central Metro,20121
urbanization_2013,2013 Urbanization,2018,"Broome County, NY (36007)",Small Metro,1877
urbanization_2013,2013 Urbanization,2018,"Chautauqua County, NY (36013)",Micropolitan (Nonmetro),1299
urbanization_2013,2013 Urbanization,2018,"Dutchess County, NY (36027)",Large Fringe Metro,2549
urbanization_2013,2013 Urbanization,2018,"Erie County, NY (36029)",Large Central Metro,9812
urbanization_2013,2013 Urbanization,2018,"Jefferson County, NY (36045)",Small Metro,1864
urbanization_2013,2013 Urbanization,2018,"Kings County, NY (36047)",Large Central Metro,38574
urbanization_2013,2013 Urbanization,2018,"Monroe County, NY (36055)",Large Central Metro,7772
urbanization_2013,2013 Urbanization,2018,"Nassau County, NY (36059)",Large Fringe Metro,14128
urbanization_2013,2013 Urbanization,2018,"New York County, NY (36061)",Large Central Metro,17020
urbanization_2013,2013 Urbanization,2018,"Niagara County, NY (36063)",Large Fringe Metro,2100
urbanization_2013,2013 Urbanization,2018,"Oneida County, NY (36065)",Medium Metro,2500
urbanization_2013,2013 Urbanization,2018,"Onondaga County, NY (36067)",Medium Metro,5236
urbanization_2013,2013 Urbanization,2018,"Ontario County, NY (36069)",Large Fringe Metro,966
urbanization_2013,2013 Urbanization,2018,"Orange County, NY (36071)",Large Fringe Metro,5065
urbanization_2013,2013 Urbanization,2018,"Oswego County, NY (36075)",Medium Metro,1217
urbanization_2013,2013 Urbanization,2018,"Queens County, NY (36081)",Large Central Metro,28042
urbanization_2013,2013 Urbanization,2018,"Rensselaer County, NY (36083)",Medium Metro,1591
urbanization_2013,2013 Urbanization,2018,"Richmond County, NY (36085)",Large Central Metro,5186
urbanization_2013,2013 Urbanization,2018,"Rockland County, NY (36087)",Large Fringe Metro,5719
urbanization_2013,2013 Urbanization,2018,"St. Lawrence County, NY (36089)",Micropolitan (Nonmetro),1080
urbanization_2013,2013 Urbanization,2018,"Saratoga County, NY (36091)",Medium Metro,2022
urbanization_2013,2013 Urbanization,2018,"Schenectady County, NY (36093)",Medium Metro,1840
urbanization_2013,2013 Urbanization,2018,"Suffolk County, NY (36103)",Large Fringe Metro,15278
urbanization_2013,2013 Urbanization,2018,"Tompkins County, NY (36109)",Small Metro,735
urbanization_2013,2013 Urbanization,2018,"Ulster County, NY (36111)",Small Metro,1546
urbanization_2013,2013 Urbanization,2018,"Westchester County, NY (36119)",Large Fringe Metro,10091
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NY (36999)",Large Fringe Metro,3034
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NY (36999)",Medium Metro,1522
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NY (36999)",Small Metro,2405
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NY (36999)",Micropolitan (Nonmetro),7361
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NY (36999)",NonCore (Nonmetro),3800
urbanization_2013,2013 Urbanization,2018,"Alamance County, NC (37001)",Small Metro,1958
urbanization_2013,2013 Urbanization,2018,"Brunswick County, NC (37019)",Medium Metro,987
urbanization_2013,2013 Urbanization,2018,"Buncombe County, NC (37021)",Medium Metro,2482
urbanization_2013,2013 Urbanization,2018,"Cabarrus County, NC (37025)",Large Fringe Metro,2509
urbanization_2013,2013 Urbanization,2018,"Catawba County, NC (37035)",Medium Metro,1693
urbanization_2013,2013 Urbanization,2018,"Craven County, NC (37049)",Small Metro,1337
urbanization_2013,2013 Urbanization,2018,"Cumberland County, NC (37051)",Medium Metro,5401
urbanization_2013,2013 Urbanization,2018,"Davidson County, NC (37057)",Medium Metro,1751
urbanization_2013,2013 Urbanization,2018,"Durham County, NC (37063)",Medium Metro,4152
urbanization_2013,2013 Urbanization,2018,"Forsyth County, NC (37067)",Medium Metro,4330
urbanization_2013,2013 Urbanization,2018,"Gaston County, NC (37071)",Large Fringe Metro,2525
urbanization_2013,2013 Urbanization,2018,"Guilford County, NC (37081)",Medium Metro,6115
urbanization_2013,2013 Urbanization,2018,"Harnett County, NC (37085)",Micropolitan (Nonmetro),1845
urbanization_2013,2013 Urbanization,2018,"Henderson County, NC (37089)",Medium Metro,1093
urbanization_2013,2013 Urbanization,2018,"Iredell County, NC (37097)",Large Fringe Metro,1891
urbanization_2013,2013 Urbanization,2018,"Johnston County, NC (37101)",Large Fringe Metro,2299
urbanization_2013,2013 Urbanization,2018,"Mecklenburg County, NC (37119)",Large Central Metro,14650
urbanization_2013,2013 Urbanization,2018,"New Hanover County, NC (37129)",Medium Metro,2145
urbanization_2013,2013 Urbanization,2018,"Onslow County, NC (37133)",Small Metro,3923
urbanization_2013,2013 Urbanization,2018,"Orange County, NC (37135)",Medium Metro,1134
urbanization_2013,2013 Urbanization,2018,"Pitt County, NC (37147)",Small Metro,2085
urbanization_2013,2013 Urbanization,2018,"Randolph County, NC (37151)",Medium Metro,1520
urbanization_2013,2013 Urbanization,2018,"Robeson County, NC (37155)",Micropolitan (Nonmetro),1699
urbanization_2013,2013 Urbanization,2018,"Rowan County, NC (37159)",Large Fringe Metro,1593
urbanization_2013,2013 Urbanization,2018,"Union County, NC (37179)",Large Fringe Metro,2456
urbanization_2013,2013 Urbanization,2018,"Wake County, NC (37183)",Large Central Metro,12578
urbanization_2013,2013 Urbanization,2018,"Wayne County, NC (37191)",Small Metro,1639
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NC (37999)",Large Fringe Metro,1910
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NC (37999)",Medium Metro,7335
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NC (37999)",Small Metro,1817
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NC (37999)",Micropolitan (Nonmetro),13722
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, NC (37999)",NonCore (Nonmetro),6380
urbanization_2013,2013 Urbanization,2018,"Cass County, ND (38017)",Small Metro,2453
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, ND (38999)",Small Metro,2735
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, ND (38999)",Micropolitan (Nonmetro),2915
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, ND (38999)",NonCore (Nonmetro),2533
urbanization_2013,2013 Urbanization,2018,"Allen County, OH (39003)",Small Metro,1248
urbanization_2013,2013 Urbanization,2018,"Ashtabula County, OH (39007)",Micropolitan (Nonmetro),1108
urbanization_2013,2013 Urbanization,2018,"Butler County, OH (39017)",Large Fringe Metro,4472
urbanization_2013,2013 Urbanization,2018,"Clark County, OH (39023)",Small Metro,1552
urbanization_2013,2013 Urbanization,2018,"Clermont County, OH (39025)",Large Fringe Metro,2310
urbanization_2013,2013 Urbanization,2018,"Columbiana County, OH (39029)",Micropolitan (Nonmetro),982
urbanization_2013,2013 Urbanization,2018,"Cuyahoga County, OH (39035)",Large Central Metro,13870
urbanization_2013,2013 Urbanization,2018,"Delaware County, OH (39041)",Large Fringe Metro,2106
urbanization_2013,2013 Urbanization,2018,"Fairfield County, OH (39045)",Large Fringe Metro,1669
urbanization_2013,2013 Urbanization,2018,"Franklin County, OH (39049)",Large Central Metro,18338
urbanization_2013,2013 Urbanization,2018,"Greene County, OH (39057)",Medium Metro,1720
urbanization_2013,2013 Urbanization,2018,"Hamilton County, OH (39061)",Large Central Metro,10835
urbanization_2013,2013 Urbanization,2018,"Lake County, OH (39085)",Large Fringe Metro,2212
urbanization_2013,2013 Urbanization,2018,"Licking County, OH (39089)",Large Fringe Metro,1991
urbanization_2013,2013 Urbanization,2018,"Lorain County, OH (39093)",Large Fringe Metro,3199
urbanization_2013,2013 Urbanization,2018,"Lucas County, OH (39095)",Medium Metro,5418
urbanization_2013,2013 Urbanization,2018,"Mahoning County, OH (39099)",Medium Metro,2344
urbanization_2013,2013 Urbanization,2018,"Medina County, OH (39103)",Large Fringe Metro,1675
urbanization_2013,2013 Urbanization,2018,"Miami County, OH (39109)",Medium Metro,1180
urbanization_2013,2013 Urbanization,2018,"Montgomery County, OH (39113)",Medium Metro,6480
urbanization_2013,2013 Urbanization,2018,"Portage County, OH (39133)",Medium Metro,1392
urbanization_2013,2013 Urbanization,2018,"Richland County, OH (39139)",Small Metro,1353
urbanization_2013,2013 Urbanization,2018,"Stark County, OH (39151)",Medium Metro,4075
urbanization_2013,2013 Urbanization,2018,"Summit County, OH (39153)",Medium Metro,5934
urbanization_2013,2013 Urbanization,2018,"Trumbull County, OH (39155)",Medium Metro,2069
urbanization_2013,2013 Urbanization,2018,"Warren County, OH (39165)",Large Fringe Metro,2306
urbanization_2013,2013 Urbanization,2018,"Wayne County, OH (39169)",Micropolitan (Nonmetro),1447
urbanization_2013,2013 Urbanization,2018,"Wood County, OH (39173)",Medium Metro,1267
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, OH (39999)",Large Fringe Metro,4351
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, OH (39999)",Medium Metro,1358
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, OH (39999)",Small Metro,1327
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, OH (39999)",Micropolitan (Nonmetro),18130
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, OH (39999)",NonCore (Nonmetro),5416
urbanization_2013,2013 Urbanization,2018,"Canadian County, OK (40017)",Large Fringe Metro,1864
urbanization_2013,2013 Urbanization,2018,"Cleveland County, OK (40027)",Large Fringe Metro,2833
urbanization_2013,2013 Urbanization,2018,"Comanche County, OK (40031)",Small Metro,1681
urbanization_2013,2013 Urbanization,2018,"Oklahoma County, OK (40109)",Large Central Metro,11255
urbanization_2013,2013 Urbanization,2018,"Tulsa County, OK (40143)",Medium Metro,8933
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, OK (40999)",Large Fringe Metro,1850
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, OK (40999)",Medium Metro,4943
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, OK (40999)",Small Metro,56
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, OK (40999)",Micropolitan (Nonmetro),10042
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, OK (40999)",NonCore (Nonmetro),6343
urbanization_2013,2013 Urbanization,2018,"Clackamas County, OR (41005)",Large Fringe Metro,3886
urbanization_2013,2013 Urbanization,2018,"Deschutes County, OR (41017)",Small Metro,1827
urbanization_2013,2013 Urbanization,2018,"Douglas County, OR (41019)",Micropolitan (Nonmetro),1054
urbanization_2013,2013 Urbanization,2018,"Jackson County, OR (41029)",Small Metro,2199
urbanization_2013,2013 Urbanization,2018,"Lane County, OR (41039)",Medium Metro,3327
urbanization_2013,2013 Urbanization,2018,"Linn County, OR (41043)",Small Metro,1518
urbanization_2013,2013 Urbanization,2018,"Marion County, OR (41047)",Medium Metro,4183
urbanization_2013,2013 Urbanization,2018,"Multnomah County, OR (41051)",Large Central Metro,8211
urbanization_2013,2013 Urbanization,2018,"Washington County, OR (41067)",Large Fringe Metro,6425
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, OR (41999)",Large Fringe Metro,1531
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, OR (41999)",Medium Metro,812
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, OR (41999)",Small Metro,1522
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, OR (41999)",Micropolitan (Nonmetro),4721
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, OR (41999)",NonCore (Nonmetro),972
urbanization_2013,2013 Urbanization,2018,"Adams County, PA (42001)",Small Metro,916
urbanization_2013,2013 Urbanization,2018,"Allegheny County, PA (42003)",Large Central Metro,12822
urbanization_2013,2013 Urbanization,2018,"Beaver County, PA (42007)",Large Fringe Metro,1575
urbanization_2013,2013 Urbanization,2018,"Berks County, PA (42011)",Medium Metro,4602
urbanization_2013,2013 Urbanization,2018,"Blair County, PA (42013)",Small Metro,1206
urbanization_2013,2013 Urbanization,2018,"Bucks County, PA (42017)",Large Fringe Metro,5714
urbanization_2013,2013 Urbanization,2018,"Butler County, PA (42019)",Large Fringe Metro,1809
urbanization_2013,2013 Urbanization,2018,"Cambria County, PA (42021)",Small Metro,1219
urbanization_2013,2013 Urbanization,2018,"Centre County, PA (42027)",Small Metro,1171
urbanization_2013,2013 Urbanization,2018,"Chester County, PA (42029)",Large Fringe Metro,5370
urbanization_2013,2013 Urbanization,2018,"Cumberland County, PA (42041)",Medium Metro,2597
urbanization_2013,2013 Urbanization,2018,"Dauphin County, PA (42043)",Medium Metro,3397
urbanization_2013,2013 Urbanization,2018,"Delaware County, PA (42045)",Large Fringe Metro,6453
urbanization_2013,2013 Urbanization,2018,"Erie County, PA (42049)",Medium Metro,2788
urbanization_2013,2013 Urbanization,2018,"Fayette County, PA (42051)",Large Fringe Metro,1326
urbanization_2013,2013 Urbanization,2018,"Franklin County, PA (42055)",Small Metro,1745
urbanization_2013,2013 Urbanization,2018,"Lackawanna County, PA (42069)",Medium Metro,2033
urbanization_2013,2013 Urbanization,2018,"Lancaster County, PA (42071)",Medium Metro,6975
urbanization_2013,2013 Urbanization,2018,"Lebanon County, PA (42075)",Small Metro,1562
urbanization_2013,2013 Urbanization,2018,"Lehigh County, PA (42077)",Medium Metro,4352
urbanization_2013,2013 Urbanization,2018,"Luzerne County, PA (42079)",Medium Metro,3310
urbanization_2013,2013 Urbanization,2018,"Lycoming County, PA (42081)",Small Metro,1202
urbanization_2013,2013 Urbanization,2018,"Mercer County, PA (42085)",Medium Metro,1078
urbanization_2013,2013 Urbanization,2018,"Monroe County, PA (42089)",Small Metro,1518
urbanization_2013,2013 Urbanization,2018,"Montgomery County, PA (42091)",Large Fringe Metro,8515
urbanization_2013,2013 Urbanization,2018,"Northampton County, PA (42095)",Medium Metro,2909
urbanization_2013,2013 Urbanization,2018,"Philadelphia County, PA (42101)",Large Central Metro,20691
urbanization_2013,2013 Urbanization,2018,"Schuylkill County, PA (42107)",Micropolitan (Nonmetro),1272
urbanization_2013,2013 Urbanization,2018,"Washington County, PA (42125)",Large Fringe Metro,2063
urbanization_2013,2013 Urbanization,2018,"Westmoreland County, PA (42129)",Large Fringe Metro,2849
urbanization_2013,2013 Urbanization,2018,"York County, PA (42133)",Medium Metro,4707
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, PA (42999)",Large Fringe Metro,1007
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, PA (42999)",Medium Metro,1288
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, PA (42999)",Small Metro,718
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, PA (42999)",Micropolitan (Nonmetro),9137
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, PA (42999)",NonCore (Nonmetro),3777
urbanization_2013,2013 Urbanization,2018,"Kent County, RI (44003)",Large Fringe Metro,1502
urbanization_2013,2013 Urbanization,2018,"Providence County, RI (44007)",Large Central Metro,7119
urbanization_2013,2013 Urbanization,2018,"Washington County, RI (44009)",Large Fringe Metro,870
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, RI (44999)",Large Fringe Metro,1015
urbanization_2013,2013 Urbanization,2018,"Aiken County, SC (45003)",Medium Metro,1897
urbanization_2013,2013 Urbanization,2018,"Anderson County, SC (45007)",Medium Metro,2256
urbanization_2013,2013 Urbanization,2018,"Beaufort County, SC (45013)",Small Metro,1912
urbanization_2013,2013 Urbanization,2018,"Berkeley County, SC (45015)",Medium Metro,2801
urbanization_2013,2013 Urbanization,2018,"Charleston County, SC (45019)",Medium Metro,4861
urbanization_2013,2013 Urbanization,2018,"Dorchester County, SC (45035)",Medium Metro,1843
urbanization_2013,2013 Urbanization,2018,"Florence County, SC (45041)",Small Metro,1616
urbanization_2013,2013 Urbanization,2018,"Greenville County, SC (45045)",Medium Metro,6225
urbanization_2013,2013 Urbanization,2018,"Horry County, SC (45051)",Medium Metro,3153
urbanization_2013,2013 Urbanization,2018,"Lexington County, SC (45063)",Medium Metro,3224
urbanization_2013,2013 Urbanization,2018,"Pickens County, SC (45077)",Medium Metro,1145
urbanization_2013,2013 Urbanization,2018,"Richland County, SC (45079)",Medium Metro,4693
urbanization_2013,2013 Urbanization,2018,"Spartanburg County, SC (45083)",Medium Metro,3855
urbanization_2013,2013 Urbanization,2018,"Sumter County, SC (45085)",Small Metro,1346
urbanization_2013,2013 Urbanization,2018,"York County, SC (45091)",Large Fringe Metro,2921
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, SC (45999)",Large Fringe Metro,1386
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, SC (45999)",Medium Metro,2627
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, SC (45999)",Small Metro,1129
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, SC (45999)",Micropolitan (Nonmetro),4618
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, SC (45999)",NonCore (Nonmetro),3161
urbanization_2013,2013 Urbanization,2018,"Minnehaha County, SD (46099)",Small Metro,2891
urbanization_2013,2013 Urbanization,2018,"Pennington County, SD (46103)",Small Metro,1542
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, SD (46999)",Small Metro,1506
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, SD (46999)",Micropolitan (Nonmetro),2759
urbanization_2013,2013 Urbanization,2018,"Unidentified Counties, SD (46999)",NonCore (Nonmetro),3195
urbanization_2013,2013 Urbanization,2018,"Blount County, TN (47009)",Medium Metro,1306
urbanization_2013,2013 Urbanization,2018,"Davidson County, TN (47037)",Large Central Metro,9984
urbanization_2013,2013 Urbanization,2018,"Hamilton County, TN (47065)",Medium Metro,4249
