variable_label,variable_name,year,geo,category,births
fertility_drugs,Fertility Enhancing Drugs,2020,"Madison County, IL (17119)",No,37
fertility_drugs,Fertility Enhancing Drugs,2020,"Madison County, IL (17119)",Not Applicable,2540
fertility_drugs,Fertility Enhancing Drugs,2020,"Peoria County, IL (17143)",No,20
fertility_drugs,Fertility Enhancing Drugs,2020,"Peoria County, IL (17143)",Not Applicable,2205
fertility_drugs,Fertility Enhancing Drugs,2020,"Rock Island County, IL (17161)",Not Applicable,1574
fertility_drugs,Fertility Enhancing Drugs,2020,"St. Clair County, IL (17163)",Yes,26
fertility_drugs,Fertility Enhancing Drugs,2020,"St. Clair County, IL (17163)",No,20
fertility_drugs,Fertility Enhancing Drugs,2020,"St. Clair County, IL (17163)",Not Applicable,2830
fertility_drugs,Fertility Enhancing Drugs,2020,"Sangamon County, IL (17167)",Yes,30
fertility_drugs,Fertility Enhancing Drugs,2020,"Sangamon County, IL (17167)",No,50
fertility_drugs,Fertility Enhancing Drugs,2020,"Sangamon County, IL (17167)",Not Applicable,2085
fertility_drugs,Fertility Enhancing Drugs,2020,"Tazewell County, IL (17179)",Not Applicable,1240
fertility_drugs,Fertility Enhancing Drugs,2020,"Will County, IL (17197)",Yes,55
fertility_drugs,Fertility Enhancing Drugs,2020,"Will County, IL (17197)",No,209
fertility_drugs,Fertility Enhancing Drugs,2020,"Will County, IL (17197)",Not Applicable,6556
fertility_drugs,Fertility Enhancing Drugs,2020,"Winnebago County, IL (17201)",Yes,30
fertility_drugs,Fertility Enhancing Drugs,2020,"Winnebago County, IL (17201)",No,17
fertility_drugs,Fertility Enhancing Drugs,2020,"Winnebago County, IL (17201)",Not Applicable,3322
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, IL (17999)",Yes,154
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, IL (17999)",No,193
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, IL (17999)",Unknown or Not Stated,49
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, IL (17999)",Not Applicable,19554
fertility_drugs,Fertility Enhancing Drugs,2020,"Allen County, IN (18003)",Not Applicable,5188
fertility_drugs,Fertility Enhancing Drugs,2020,"Clark County, IN (18019)",Yes,15
fertility_drugs,Fertility Enhancing Drugs,2020,"Clark County, IN (18019)",Unknown or Not Stated,23
fertility_drugs,Fertility Enhancing Drugs,2020,"Clark County, IN (18019)",Not Applicable,1313
fertility_drugs,Fertility Enhancing Drugs,2020,"Delaware County, IN (18035)",Yes,11
fertility_drugs,Fertility Enhancing Drugs,2020,"Delaware County, IN (18035)",Not Applicable,1053
fertility_drugs,Fertility Enhancing Drugs,2020,"Elkhart County, IN (18039)",Yes,12
fertility_drugs,Fertility Enhancing Drugs,2020,"Elkhart County, IN (18039)",Not Applicable,2880
fertility_drugs,Fertility Enhancing Drugs,2020,"Hamilton County, IN (18057)",Yes,90
fertility_drugs,Fertility Enhancing Drugs,2020,"Hamilton County, IN (18057)",No,10
fertility_drugs,Fertility Enhancing Drugs,2020,"Hamilton County, IN (18057)",Not Applicable,3493
fertility_drugs,Fertility Enhancing Drugs,2020,"Hendricks County, IN (18063)",Yes,30
fertility_drugs,Fertility Enhancing Drugs,2020,"Hendricks County, IN (18063)",No,19
fertility_drugs,Fertility Enhancing Drugs,2020,"Hendricks County, IN (18063)",Not Applicable,1659
fertility_drugs,Fertility Enhancing Drugs,2020,"Johnson County, IN (18081)",Yes,25
fertility_drugs,Fertility Enhancing Drugs,2020,"Johnson County, IN (18081)",No,11
fertility_drugs,Fertility Enhancing Drugs,2020,"Johnson County, IN (18081)",Not Applicable,1781
fertility_drugs,Fertility Enhancing Drugs,2020,"Lake County, IN (18089)",Yes,49
fertility_drugs,Fertility Enhancing Drugs,2020,"Lake County, IN (18089)",No,24
fertility_drugs,Fertility Enhancing Drugs,2020,"Lake County, IN (18089)",Not Applicable,5369
fertility_drugs,Fertility Enhancing Drugs,2020,"La Porte County, IN (18091)",Not Applicable,1131
fertility_drugs,Fertility Enhancing Drugs,2020,"Madison County, IN (18095)",Yes,12
fertility_drugs,Fertility Enhancing Drugs,2020,"Madison County, IN (18095)",Not Applicable,1406
fertility_drugs,Fertility Enhancing Drugs,2020,"Marion County, IN (18097)",Yes,151
fertility_drugs,Fertility Enhancing Drugs,2020,"Marion County, IN (18097)",No,45
fertility_drugs,Fertility Enhancing Drugs,2020,"Marion County, IN (18097)",Not Applicable,13506
fertility_drugs,Fertility Enhancing Drugs,2020,"Monroe County, IN (18105)",Not Applicable,1100
fertility_drugs,Fertility Enhancing Drugs,2020,"Porter County, IN (18127)",Yes,31
fertility_drugs,Fertility Enhancing Drugs,2020,"Porter County, IN (18127)",No,10
fertility_drugs,Fertility Enhancing Drugs,2020,"Porter County, IN (18127)",Not Applicable,1551
fertility_drugs,Fertility Enhancing Drugs,2020,"St. Joseph County, IN (18141)",Yes,34
fertility_drugs,Fertility Enhancing Drugs,2020,"St. Joseph County, IN (18141)",No,18
fertility_drugs,Fertility Enhancing Drugs,2020,"St. Joseph County, IN (18141)",Not Applicable,3199
fertility_drugs,Fertility Enhancing Drugs,2020,"Tippecanoe County, IN (18157)",Yes,30
fertility_drugs,Fertility Enhancing Drugs,2020,"Tippecanoe County, IN (18157)",No,27
fertility_drugs,Fertility Enhancing Drugs,2020,"Tippecanoe County, IN (18157)",Not Applicable,2033
fertility_drugs,Fertility Enhancing Drugs,2020,"Vanderburgh County, IN (18163)",Yes,10
fertility_drugs,Fertility Enhancing Drugs,2020,"Vanderburgh County, IN (18163)",Not Applicable,2120
fertility_drugs,Fertility Enhancing Drugs,2020,"Vigo County, IN (18167)",Yes,14
fertility_drugs,Fertility Enhancing Drugs,2020,"Vigo County, IN (18167)",Not Applicable,1108
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, IN (18999)",Yes,215
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, IN (18999)",No,98
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, IN (18999)",Unknown or Not Stated,34
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, IN (18999)",Not Applicable,27606
fertility_drugs,Fertility Enhancing Drugs,2020,"Black Hawk County, IA (19013)",Yes,16
fertility_drugs,Fertility Enhancing Drugs,2020,"Black Hawk County, IA (19013)",No,21
fertility_drugs,Fertility Enhancing Drugs,2020,"Black Hawk County, IA (19013)",Not Applicable,1605
fertility_drugs,Fertility Enhancing Drugs,2020,"Johnson County, IA (19103)",Yes,40
fertility_drugs,Fertility Enhancing Drugs,2020,"Johnson County, IA (19103)",No,64
fertility_drugs,Fertility Enhancing Drugs,2020,"Johnson County, IA (19103)",Not Applicable,1521
fertility_drugs,Fertility Enhancing Drugs,2020,"Linn County, IA (19113)",Yes,41
fertility_drugs,Fertility Enhancing Drugs,2020,"Linn County, IA (19113)",No,44
fertility_drugs,Fertility Enhancing Drugs,2020,"Linn County, IA (19113)",Not Applicable,2524
fertility_drugs,Fertility Enhancing Drugs,2020,"Polk County, IA (19153)",Yes,110
fertility_drugs,Fertility Enhancing Drugs,2020,"Polk County, IA (19153)",No,108
fertility_drugs,Fertility Enhancing Drugs,2020,"Polk County, IA (19153)",Not Applicable,6065
fertility_drugs,Fertility Enhancing Drugs,2020,"Scott County, IA (19163)",Yes,17
fertility_drugs,Fertility Enhancing Drugs,2020,"Scott County, IA (19163)",No,16
fertility_drugs,Fertility Enhancing Drugs,2020,"Scott County, IA (19163)",Not Applicable,1966
fertility_drugs,Fertility Enhancing Drugs,2020,"Woodbury County, IA (19193)",Yes,11
fertility_drugs,Fertility Enhancing Drugs,2020,"Woodbury County, IA (19193)",Not Applicable,1417
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, IA (19999)",Yes,321
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, IA (19999)",No,293
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, IA (19999)",Not Applicable,19904
fertility_drugs,Fertility Enhancing Drugs,2020,"Douglas County, KS (20045)",Yes,10
fertility_drugs,Fertility Enhancing Drugs,2020,"Douglas County, KS (20045)",No,19
fertility_drugs,Fertility Enhancing Drugs,2020,"Douglas County, KS (20045)",Not Applicable,990
fertility_drugs,Fertility Enhancing Drugs,2020,"Johnson County, KS (20091)",Yes,85
fertility_drugs,Fertility Enhancing Drugs,2020,"Johnson County, KS (20091)",No,123
fertility_drugs,Fertility Enhancing Drugs,2020,"Johnson County, KS (20091)",Not Applicable,6619
fertility_drugs,Fertility Enhancing Drugs,2020,"Sedgwick County, KS (20173)",Yes,78
fertility_drugs,Fertility Enhancing Drugs,2020,"Sedgwick County, KS (20173)",No,41
fertility_drugs,Fertility Enhancing Drugs,2020,"Sedgwick County, KS (20173)",Not Applicable,6401
fertility_drugs,Fertility Enhancing Drugs,2020,"Shawnee County, KS (20177)",Yes,10
fertility_drugs,Fertility Enhancing Drugs,2020,"Shawnee County, KS (20177)",No,17
fertility_drugs,Fertility Enhancing Drugs,2020,"Shawnee County, KS (20177)",Not Applicable,1967
fertility_drugs,Fertility Enhancing Drugs,2020,"Wyandotte County, KS (20209)",Not Applicable,2464
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, KS (20999)",Yes,127
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, KS (20999)",No,80
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, KS (20999)",Not Applicable,15319
fertility_drugs,Fertility Enhancing Drugs,2020,"Boone County, KY (21015)",Not Applicable,1645
fertility_drugs,Fertility Enhancing Drugs,2020,"Fayette County, KY (21067)",Yes,35
fertility_drugs,Fertility Enhancing Drugs,2020,"Fayette County, KY (21067)",No,35
fertility_drugs,Fertility Enhancing Drugs,2020,"Fayette County, KY (21067)",Not Applicable,3602
fertility_drugs,Fertility Enhancing Drugs,2020,"Hardin County, KY (21093)",Unknown or Not Stated,31
fertility_drugs,Fertility Enhancing Drugs,2020,"Hardin County, KY (21093)",Not Applicable,1360
fertility_drugs,Fertility Enhancing Drugs,2020,"Jefferson County, KY (21111)",Yes,77
fertility_drugs,Fertility Enhancing Drugs,2020,"Jefferson County, KY (21111)",No,62
fertility_drugs,Fertility Enhancing Drugs,2020,"Jefferson County, KY (21111)",Unknown or Not Stated,368
fertility_drugs,Fertility Enhancing Drugs,2020,"Jefferson County, KY (21111)",Not Applicable,8973
fertility_drugs,Fertility Enhancing Drugs,2020,"Kenton County, KY (21117)",Yes,20
fertility_drugs,Fertility Enhancing Drugs,2020,"Kenton County, KY (21117)",No,14
fertility_drugs,Fertility Enhancing Drugs,2020,"Kenton County, KY (21117)",Not Applicable,2139
fertility_drugs,Fertility Enhancing Drugs,2020,"Warren County, KY (21227)",Not Applicable,1688
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, KY (21999)",Yes,148
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, KY (21999)",No,101
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, KY (21999)",Unknown or Not Stated,165
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, KY (21999)",Not Applicable,31151
fertility_drugs,Fertility Enhancing Drugs,2020,"Ascension Parish, LA (22005)",No,13
fertility_drugs,Fertility Enhancing Drugs,2020,"Ascension Parish, LA (22005)",Not Applicable,1633
fertility_drugs,Fertility Enhancing Drugs,2020,"Bossier Parish, LA (22015)",Not Applicable,1613
fertility_drugs,Fertility Enhancing Drugs,2020,"Caddo Parish, LA (22017)",Not Applicable,2916
fertility_drugs,Fertility Enhancing Drugs,2020,"Calcasieu Parish, LA (22019)",Not Applicable,2662
fertility_drugs,Fertility Enhancing Drugs,2020,"East Baton Rouge Parish, LA (22033)",Yes,23
fertility_drugs,Fertility Enhancing Drugs,2020,"East Baton Rouge Parish, LA (22033)",No,23
fertility_drugs,Fertility Enhancing Drugs,2020,"East Baton Rouge Parish, LA (22033)",Not Applicable,5537
fertility_drugs,Fertility Enhancing Drugs,2020,"Jefferson Parish, LA (22051)",Yes,31
fertility_drugs,Fertility Enhancing Drugs,2020,"Jefferson Parish, LA (22051)",No,52
fertility_drugs,Fertility Enhancing Drugs,2020,"Jefferson Parish, LA (22051)",Not Applicable,5217
fertility_drugs,Fertility Enhancing Drugs,2020,"Lafayette Parish, LA (22055)",No,19
fertility_drugs,Fertility Enhancing Drugs,2020,"Lafayette Parish, LA (22055)",Not Applicable,3269
fertility_drugs,Fertility Enhancing Drugs,2020,"Livingston Parish, LA (22063)",Not Applicable,1835
fertility_drugs,Fertility Enhancing Drugs,2020,"Orleans Parish, LA (22071)",Yes,18
fertility_drugs,Fertility Enhancing Drugs,2020,"Orleans Parish, LA (22071)",No,69
fertility_drugs,Fertility Enhancing Drugs,2020,"Orleans Parish, LA (22071)",Not Applicable,4288
fertility_drugs,Fertility Enhancing Drugs,2020,"Ouachita Parish, LA (22073)",Yes,10
fertility_drugs,Fertility Enhancing Drugs,2020,"Ouachita Parish, LA (22073)",No,12
fertility_drugs,Fertility Enhancing Drugs,2020,"Ouachita Parish, LA (22073)",Not Applicable,1932
fertility_drugs,Fertility Enhancing Drugs,2020,"Rapides Parish, LA (22079)",Not Applicable,1636
fertility_drugs,Fertility Enhancing Drugs,2020,"St. Tammany Parish, LA (22103)",Yes,19
fertility_drugs,Fertility Enhancing Drugs,2020,"St. Tammany Parish, LA (22103)",No,11
fertility_drugs,Fertility Enhancing Drugs,2020,"St. Tammany Parish, LA (22103)",Not Applicable,2908
fertility_drugs,Fertility Enhancing Drugs,2020,"Tangipahoa Parish, LA (22105)",Not Applicable,1929
fertility_drugs,Fertility Enhancing Drugs,2020,"Terrebonne Parish, LA (22109)",Not Applicable,1415
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, LA (22999)",Yes,67
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, LA (22999)",No,52
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, LA (22999)",Not Applicable,18053
fertility_drugs,Fertility Enhancing Drugs,2020,"Androscoggin County, ME (23001)",No,17
fertility_drugs,Fertility Enhancing Drugs,2020,"Androscoggin County, ME (23001)",Not Applicable,1073
fertility_drugs,Fertility Enhancing Drugs,2020,"Cumberland County, ME (23005)",Yes,33
fertility_drugs,Fertility Enhancing Drugs,2020,"Cumberland County, ME (23005)",No,95
fertility_drugs,Fertility Enhancing Drugs,2020,"Cumberland County, ME (23005)",Not Applicable,2623
fertility_drugs,Fertility Enhancing Drugs,2020,"Kennebec County, ME (23011)",Not Applicable,1048
fertility_drugs,Fertility Enhancing Drugs,2020,"Penobscot County, ME (23019)",No,10
fertility_drugs,Fertility Enhancing Drugs,2020,"Penobscot County, ME (23019)",Not Applicable,1191
fertility_drugs,Fertility Enhancing Drugs,2020,"York County, ME (23031)",Yes,18
fertility_drugs,Fertility Enhancing Drugs,2020,"York County, ME (23031)",No,29
fertility_drugs,Fertility Enhancing Drugs,2020,"York County, ME (23031)",Not Applicable,1678
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, ME (23999)",Yes,14
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, ME (23999)",No,29
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, ME (23999)",Not Applicable,3657
fertility_drugs,Fertility Enhancing Drugs,2020,"Anne Arundel County, MD (24003)",Yes,215
fertility_drugs,Fertility Enhancing Drugs,2020,"Anne Arundel County, MD (24003)",No,139
fertility_drugs,Fertility Enhancing Drugs,2020,"Anne Arundel County, MD (24003)",Not Applicable,6456
fertility_drugs,Fertility Enhancing Drugs,2020,"Baltimore County, MD (24005)",Yes,163
fertility_drugs,Fertility Enhancing Drugs,2020,"Baltimore County, MD (24005)",No,140
fertility_drugs,Fertility Enhancing Drugs,2020,"Baltimore County, MD (24005)",Unknown or Not Stated,17
fertility_drugs,Fertility Enhancing Drugs,2020,"Baltimore County, MD (24005)",Not Applicable,9032
fertility_drugs,Fertility Enhancing Drugs,2020,"Carroll County, MD (24013)",Yes,56
fertility_drugs,Fertility Enhancing Drugs,2020,"Carroll County, MD (24013)",No,25
fertility_drugs,Fertility Enhancing Drugs,2020,"Carroll County, MD (24013)",Not Applicable,1574
fertility_drugs,Fertility Enhancing Drugs,2020,"Cecil County, MD (24015)",Yes,11
fertility_drugs,Fertility Enhancing Drugs,2020,"Cecil County, MD (24015)",No,21
fertility_drugs,Fertility Enhancing Drugs,2020,"Cecil County, MD (24015)",Not Applicable,1064
fertility_drugs,Fertility Enhancing Drugs,2020,"Charles County, MD (24017)",Yes,19
fertility_drugs,Fertility Enhancing Drugs,2020,"Charles County, MD (24017)",No,28
fertility_drugs,Fertility Enhancing Drugs,2020,"Charles County, MD (24017)",Not Applicable,1743
fertility_drugs,Fertility Enhancing Drugs,2020,"Frederick County, MD (24021)",Yes,107
fertility_drugs,Fertility Enhancing Drugs,2020,"Frederick County, MD (24021)",No,66
fertility_drugs,Fertility Enhancing Drugs,2020,"Frederick County, MD (24021)",Not Applicable,2789
fertility_drugs,Fertility Enhancing Drugs,2020,"Harford County, MD (24025)",Yes,58
fertility_drugs,Fertility Enhancing Drugs,2020,"Harford County, MD (24025)",No,54
fertility_drugs,Fertility Enhancing Drugs,2020,"Harford County, MD (24025)",Not Applicable,2461
fertility_drugs,Fertility Enhancing Drugs,2020,"Howard County, MD (24027)",Yes,125
fertility_drugs,Fertility Enhancing Drugs,2020,"Howard County, MD (24027)",No,99
fertility_drugs,Fertility Enhancing Drugs,2020,"Howard County, MD (24027)",Not Applicable,3117
fertility_drugs,Fertility Enhancing Drugs,2020,"Montgomery County, MD (24031)",Yes,300
fertility_drugs,Fertility Enhancing Drugs,2020,"Montgomery County, MD (24031)",No,305
fertility_drugs,Fertility Enhancing Drugs,2020,"Montgomery County, MD (24031)",Unknown or Not Stated,55
fertility_drugs,Fertility Enhancing Drugs,2020,"Montgomery County, MD (24031)",Not Applicable,11036
fertility_drugs,Fertility Enhancing Drugs,2020,"Prince George's County, MD (24033)",Yes,124
fertility_drugs,Fertility Enhancing Drugs,2020,"Prince George's County, MD (24033)",No,156
fertility_drugs,Fertility Enhancing Drugs,2020,"Prince George's County, MD (24033)",Not Applicable,11013
fertility_drugs,Fertility Enhancing Drugs,2020,"St. Mary's County, MD (24037)",Yes,26
fertility_drugs,Fertility Enhancing Drugs,2020,"St. Mary's County, MD (24037)",No,19
fertility_drugs,Fertility Enhancing Drugs,2020,"St. Mary's County, MD (24037)",Not Applicable,1336
fertility_drugs,Fertility Enhancing Drugs,2020,"Washington County, MD (24043)",Yes,36
fertility_drugs,Fertility Enhancing Drugs,2020,"Washington County, MD (24043)",No,17
fertility_drugs,Fertility Enhancing Drugs,2020,"Washington County, MD (24043)",Not Applicable,1628
fertility_drugs,Fertility Enhancing Drugs,2020,"Baltimore city, MD (24510)",Yes,138
fertility_drugs,Fertility Enhancing Drugs,2020,"Baltimore city, MD (24510)",No,90
fertility_drugs,Fertility Enhancing Drugs,2020,"Baltimore city, MD (24510)",Not Applicable,7168
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, MD (24999)",Yes,80
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, MD (24999)",No,52
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, MD (24999)",Not Applicable,5348
fertility_drugs,Fertility Enhancing Drugs,2020,"Barnstable County, MA (25001)",Yes,33
fertility_drugs,Fertility Enhancing Drugs,2020,"Barnstable County, MA (25001)",No,33
fertility_drugs,Fertility Enhancing Drugs,2020,"Barnstable County, MA (25001)",Unknown or Not Stated,12
fertility_drugs,Fertility Enhancing Drugs,2020,"Barnstable County, MA (25001)",Not Applicable,1336
fertility_drugs,Fertility Enhancing Drugs,2020,"Berkshire County, MA (25003)",Yes,19
fertility_drugs,Fertility Enhancing Drugs,2020,"Berkshire County, MA (25003)",No,20
fertility_drugs,Fertility Enhancing Drugs,2020,"Berkshire County, MA (25003)",Unknown or Not Stated,13
fertility_drugs,Fertility Enhancing Drugs,2020,"Berkshire County, MA (25003)",Not Applicable,872
fertility_drugs,Fertility Enhancing Drugs,2020,"Bristol County, MA (25005)",Yes,79
fertility_drugs,Fertility Enhancing Drugs,2020,"Bristol County, MA (25005)",No,79
fertility_drugs,Fertility Enhancing Drugs,2020,"Bristol County, MA (25005)",Unknown or Not Stated,32
fertility_drugs,Fertility Enhancing Drugs,2020,"Bristol County, MA (25005)",Not Applicable,5351
fertility_drugs,Fertility Enhancing Drugs,2020,"Essex County, MA (25009)",Yes,150
fertility_drugs,Fertility Enhancing Drugs,2020,"Essex County, MA (25009)",No,208
fertility_drugs,Fertility Enhancing Drugs,2020,"Essex County, MA (25009)",Unknown or Not Stated,50
fertility_drugs,Fertility Enhancing Drugs,2020,"Essex County, MA (25009)",Not Applicable,7739
fertility_drugs,Fertility Enhancing Drugs,2020,"Hampden County, MA (25013)",Yes,51
fertility_drugs,Fertility Enhancing Drugs,2020,"Hampden County, MA (25013)",No,73
fertility_drugs,Fertility Enhancing Drugs,2020,"Hampden County, MA (25013)",Unknown or Not Stated,49
fertility_drugs,Fertility Enhancing Drugs,2020,"Hampden County, MA (25013)",Not Applicable,4585
fertility_drugs,Fertility Enhancing Drugs,2020,"Hampshire County, MA (25015)",Yes,30
fertility_drugs,Fertility Enhancing Drugs,2020,"Hampshire County, MA (25015)",No,33
fertility_drugs,Fertility Enhancing Drugs,2020,"Hampshire County, MA (25015)",Unknown or Not Stated,15
fertility_drugs,Fertility Enhancing Drugs,2020,"Hampshire County, MA (25015)",Not Applicable,825
fertility_drugs,Fertility Enhancing Drugs,2020,"Middlesex County, MA (25017)",Yes,520
fertility_drugs,Fertility Enhancing Drugs,2020,"Middlesex County, MA (25017)",No,757
fertility_drugs,Fertility Enhancing Drugs,2020,"Middlesex County, MA (25017)",Unknown or Not Stated,152
fertility_drugs,Fertility Enhancing Drugs,2020,"Middlesex County, MA (25017)",Not Applicable,14333
fertility_drugs,Fertility Enhancing Drugs,2020,"Norfolk County, MA (25021)",Yes,247
fertility_drugs,Fertility Enhancing Drugs,2020,"Norfolk County, MA (25021)",No,343
fertility_drugs,Fertility Enhancing Drugs,2020,"Norfolk County, MA (25021)",Unknown or Not Stated,64
fertility_drugs,Fertility Enhancing Drugs,2020,"Norfolk County, MA (25021)",Not Applicable,6119
fertility_drugs,Fertility Enhancing Drugs,2020,"Plymouth County, MA (25023)",Yes,152
fertility_drugs,Fertility Enhancing Drugs,2020,"Plymouth County, MA (25023)",No,129
fertility_drugs,Fertility Enhancing Drugs,2020,"Plymouth County, MA (25023)",Unknown or Not Stated,29
fertility_drugs,Fertility Enhancing Drugs,2020,"Plymouth County, MA (25023)",Not Applicable,4632
fertility_drugs,Fertility Enhancing Drugs,2020,"Suffolk County, MA (25025)",Yes,183
fertility_drugs,Fertility Enhancing Drugs,2020,"Suffolk County, MA (25025)",No,250
fertility_drugs,Fertility Enhancing Drugs,2020,"Suffolk County, MA (25025)",Unknown or Not Stated,56
fertility_drugs,Fertility Enhancing Drugs,2020,"Suffolk County, MA (25025)",Not Applicable,7908
fertility_drugs,Fertility Enhancing Drugs,2020,"Worcester County, MA (25027)",Yes,170
fertility_drugs,Fertility Enhancing Drugs,2020,"Worcester County, MA (25027)",No,191
fertility_drugs,Fertility Enhancing Drugs,2020,"Worcester County, MA (25027)",Unknown or Not Stated,72
fertility_drugs,Fertility Enhancing Drugs,2020,"Worcester County, MA (25027)",Not Applicable,7670
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, MA (25999)",Yes,13
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, MA (25999)",No,19
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, MA (25999)",Unknown or Not Stated,18
fertility_drugs,Fertility Enhancing Drugs,2020,"Unidentified Counties, MA (25999)",Not Applicable,714
fertility_drugs,Fertility Enhancing Drugs,2020,"Allegan County, MI (26005)",Not Applicable,1187
fertility_drugs,Fertility Enhancing Drugs,2020,"Bay County, MI (26017)",No,15
fertility_drugs,Fertility Enhancing Drugs,2020,"Bay County, MI (26017)",Not Applicable,908
fertility_drugs,Fertility Enhancing Drugs,2020,"Berrien County, MI (26021)",No,10
fertility_drugs,Fertility Enhancing Drugs,2020,"Berrien County, MI (26021)",Not Applicable,1511
fertility_drugs,Fertility Enhancing Drugs,2020,"Calhoun County, MI (26025)",Not Applicable,1465
fertility_drugs,Fertility Enhancing Drugs,2020,"Eaton County, MI (26045)",Not Applicable,1007
fertility_drugs,Fertility Enhancing Drugs,2020,"Genesee County, MI (26049)",Yes,12
fertility_drugs,Fertility Enhancing Drugs,2020,"Genesee County, MI (26049)",No,16
fertility_drugs,Fertility Enhancing Drugs,2020,"Genesee County, MI (26049)",Not Applicable,4298
fertility_drugs,Fertility Enhancing Drugs,2020,"Ingham County, MI (26065)",Yes,18
fertility_drugs,Fertility Enhancing Drugs,2020,"Ingham County, MI (26065)",No,23
fertility_drugs,Fertility Enhancing Drugs,2020,"Ingham County, MI (26065)",Unknown or Not Stated,10
fertility_drugs,Fertility Enhancing Drugs,2020,"Ingham County, MI (26065)",Not Applicable,2892
fertility_drugs,Fertility Enhancing Drugs,2020,"Jackson County, MI (26075)",Not Applicable,1697
fertility_drugs,Fertility Enhancing Drugs,2020,"Kalamazoo County, MI (26077)",No,16
fertility_drugs,Fertility Enhancing Drugs,2020,"Kalamazoo County, MI (26077)",Not Applicable,2735
fertility_drugs,Fertility Enhancing Drugs,2020,"Kent County, MI (26081)",Yes,10
fertility_drugs,Fertility Enhancing Drugs,2020,"Kent County, MI (26081)",No,46
fertility_drugs,Fertility Enhancing Drugs,2020,"Kent County, MI (26081)",Unknown or Not Stated,21
fertility_drugs,Fertility Enhancing Drugs,2020,"Kent County, MI (26081)",Not Applicable,8161
fertility_drugs,Fertility Enhancing Drugs,2020,"Livingston County, MI (26093)",No,14
fertility_drugs,Fertility Enhancing Drugs,2020,"Livingston County, MI (26093)",Not Applicable,1639
fertility_drugs,Fertility Enhancing Drugs,2020,"Macomb County, MI (26099)",Yes,30
fertility_drugs,Fertility Enhancing Drugs,2020,"Macomb County, MI (26099)",No,117
fertility_drugs,Fertility Enhancing Drugs,2020,"Macomb County, MI (26099)",Unknown or Not Stated,31
fertility_drugs,Fertility Enhancing Drugs,2020,"Macomb County, MI (26099)",Not Applicable,8673
fertility_drugs,Fertility Enhancing Drugs,2020,"Monroe County, MI (26115)",No,11
fertility_drugs,Fertility Enhancing Drugs,2020,"Monroe County, MI (26115)",Not Applicable,1533
fertility_drugs,Fertility Enhancing Drugs,2020,"Muskegon County, MI (26121)",Not Applicable,1874
fertility_drugs,Fertility Enhancing Drugs,2020,"Oakland County, MI (26125)",Yes,29
fertility_drugs,Fertility Enhancing Drugs,2020,"Oakland County, MI (26125)",No,175
fertility_drugs,Fertility Enhancing Drugs,2020,"Oakland County, MI (26125)",Unknown or Not Stated,12
fertility_drugs,Fertility Enhancing Drugs,2020,"Oakland County, MI (26125)",Not Applicable,12081
fertility_drugs,Fertility Enhancing Drugs,2020,"Ottawa County, MI (26139)",Yes,14
fertility_drugs,Fertility Enhancing Drugs,2020,"Ottawa County, MI (26139)",No,16
fertility_drugs,Fertility Enhancing Drugs,2020,"Ottawa County, MI (26139)",Not Applicable,3048
fertility_drugs,Fertility Enhancing Drugs,2020,"Saginaw County, MI (26145)",No,17
fertility_drugs,Fertility Enhancing Drugs,2020,"Saginaw County, MI (26145)",Not Applicable,1963
fertility_drugs,Fertility Enhancing Drugs,2020,"St. Clair County, MI (26147)",Not Applicable,1485
