variable_label,variable_name,year,geo,category,births
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),9 prenatal visits,9031
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),10 prenatal visits,13163
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),11 prenatal visits,14327
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),12 prenatal visits,17205
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),13 prenatal visits,14927
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),14 prenatal visits,12195
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),15 prenatal visits,8661
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),16 prenatal visits,5463
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),17 prenatal visits,3603
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),18 prenatal visits,2470
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),19 prenatal visits,1610
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),20 prenatal visits,1264
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),21 prenatal visits,927
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),22 prenatal visits,619
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),23 prenatal visits,470
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),24 prenatal visits,362
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),25 prenatal visits,348
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),26 prenatal visits,116
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),27 prenatal visits,120
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),28 prenatal visits,90
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),29 prenatal visits,46
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),30 prenatal visits,58
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),31 prenatal visits,22
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),32 prenatal visits,19
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),33 prenatal visits,22
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),34 prenatal visits,17
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),36 prenatal visits,11
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),38 prenatal visits,10
prenatal_visits_count,Number of Prenatal Visits,2017,Ohio (39),Unknown or Not Stated,1775
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),0 prenatal visits,929
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),1 prenatal visits,149
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),2 prenatal visits,408
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),3 prenatal visits,588
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),4 prenatal visits,728
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),5 prenatal visits,1179
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),6 prenatal visits,1471
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),7 prenatal visits,2001
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),8 prenatal visits,3045
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),9 prenatal visits,3936
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),10 prenatal visits,6457
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),11 prenatal visits,6107
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),12 prenatal visits,8010
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),13 prenatal visits,5160
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),14 prenatal visits,4023
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),15 prenatal visits,1967
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),16 prenatal visits,983
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),17 prenatal visits,522
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),18 prenatal visits,370
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),19 prenatal visits,237
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),20 prenatal visits,415
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),21 prenatal visits,97
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),22 prenatal visits,68
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),23 prenatal visits,55
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),24 prenatal visits,33
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),25 prenatal visits,41
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),26 prenatal visits,15
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),27 prenatal visits,17
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),28 prenatal visits,10
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),30 prenatal visits,43
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),40 prenatal visits,11
prenatal_visits_count,Number of Prenatal Visits,2017,Oklahoma (40),Unknown or Not Stated,1087
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),0 prenatal visits,350
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),1 prenatal visits,146
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),2 prenatal visits,207
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),3 prenatal visits,311
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),4 prenatal visits,470
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),5 prenatal visits,676
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),6 prenatal visits,887
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),7 prenatal visits,1243
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),8 prenatal visits,1998
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),9 prenatal visits,2739
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),10 prenatal visits,7664
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),11 prenatal visits,5245
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),12 prenatal visits,6359
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),13 prenatal visits,4478
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),14 prenatal visits,3559
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),15 prenatal visits,2616
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),16 prenatal visits,1422
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),17 prenatal visits,828
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),18 prenatal visits,563
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),19 prenatal visits,340
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),20 prenatal visits,482
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),21 prenatal visits,147
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),22 prenatal visits,127
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),23 prenatal visits,73
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),24 prenatal visits,55
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),25 prenatal visits,62
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),26 prenatal visits,33
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),27 prenatal visits,22
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),28 prenatal visits,21
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),29 prenatal visits,14
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),30 prenatal visits,47
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),40 prenatal visits,10
prenatal_visits_count,Number of Prenatal Visits,2017,Oregon (41),Unknown or Not Stated,407
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),0 prenatal visits,2189
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),1 prenatal visits,1107
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),2 prenatal visits,1452
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),3 prenatal visits,1861
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),4 prenatal visits,2441
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),5 prenatal visits,3080
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),6 prenatal visits,3817
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),7 prenatal visits,4691
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),8 prenatal visits,7135
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),9 prenatal visits,9311
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),10 prenatal visits,12683
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),11 prenatal visits,13164
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),12 prenatal visits,18029
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),13 prenatal visits,18419
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),14 prenatal visits,12993
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),15 prenatal visits,6691
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),16 prenatal visits,4129
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),17 prenatal visits,2548
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),18 prenatal visits,1813
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),19 prenatal visits,1302
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),20 prenatal visits,1106
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),21 prenatal visits,719
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),22 prenatal visits,583
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),23 prenatal visits,464
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),24 prenatal visits,330
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),25 prenatal visits,301
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),26 prenatal visits,251
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),27 prenatal visits,156
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),28 prenatal visits,127
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),29 prenatal visits,109
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),30 prenatal visits,85
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),31 prenatal visits,63
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),32 prenatal visits,38
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),33 prenatal visits,30
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),34 prenatal visits,29
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),35 prenatal visits,24
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),36 prenatal visits,20
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),37 prenatal visits,17
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),38 prenatal visits,18
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),39 prenatal visits,11
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),40 prenatal visits,11
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),42 prenatal visits,10
prenatal_visits_count,Number of Prenatal Visits,2017,Pennsylvania (42),Unknown or Not Stated,4372
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),0 prenatal visits,61
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),1 prenatal visits,13
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),2 prenatal visits,14
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),3 prenatal visits,31
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),4 prenatal visits,18
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),5 prenatal visits,47
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),6 prenatal visits,54
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),7 prenatal visits,85
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),8 prenatal visits,193
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),9 prenatal visits,204
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),10 prenatal visits,2421
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),11 prenatal visits,609
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),12 prenatal visits,996
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),13 prenatal visits,576
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),14 prenatal visits,760
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),15 prenatal visits,706
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),16 prenatal visits,268
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),17 prenatal visits,109
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),18 prenatal visits,115
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),19 prenatal visits,34
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),20 prenatal visits,308
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),21 prenatal visits,29
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),22 prenatal visits,27
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),24 prenatal visits,23
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),25 prenatal visits,49
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),26 prenatal visits,10
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),30 prenatal visits,46
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),40 prenatal visits,11
prenatal_visits_count,Number of Prenatal Visits,2017,Rhode Island (44),Unknown or Not Stated,2777
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),0 prenatal visits,919
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),1 prenatal visits,208
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),2 prenatal visits,503
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),3 prenatal visits,651
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),4 prenatal visits,895
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),5 prenatal visits,1207
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),6 prenatal visits,1472
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),7 prenatal visits,1912
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),8 prenatal visits,2677
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),9 prenatal visits,3444
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),10 prenatal visits,5061
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),11 prenatal visits,5428
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),12 prenatal visits,6881
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),13 prenatal visits,6548
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),14 prenatal visits,5693
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),15 prenatal visits,4469
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),16 prenatal visits,2548
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),17 prenatal visits,1682
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),18 prenatal visits,1187
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),19 prenatal visits,845
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),20 prenatal visits,693
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),21 prenatal visits,420
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),22 prenatal visits,360
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),23 prenatal visits,299
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),24 prenatal visits,222
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),25 prenatal visits,162
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),26 prenatal visits,137
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),27 prenatal visits,98
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),28 prenatal visits,65
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),29 prenatal visits,77
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),30 prenatal visits,51
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),31 prenatal visits,37
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),32 prenatal visits,29
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),33 prenatal visits,14
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),34 prenatal visits,11
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),35 prenatal visits,16
prenatal_visits_count,Number of Prenatal Visits,2017,South Carolina (45),Unknown or Not Stated,77
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),0 prenatal visits,130
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),1 prenatal visits,143
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),2 prenatal visits,145
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),3 prenatal visits,208
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),4 prenatal visits,253
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),5 prenatal visits,353
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),6 prenatal visits,427
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),7 prenatal visits,536
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),8 prenatal visits,692
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),9 prenatal visits,923
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),10 prenatal visits,1329
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),11 prenatal visits,1644
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),12 prenatal visits,1752
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),13 prenatal visits,1437
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),14 prenatal visits,905
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),15 prenatal visits,495
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),16 prenatal visits,266
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),17 prenatal visits,147
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),18 prenatal visits,82
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),19 prenatal visits,41
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),20 prenatal visits,37
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),21 prenatal visits,13
prenatal_visits_count,Number of Prenatal Visits,2017,South Dakota (46),Unknown or Not Stated,146
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),0 prenatal visits,2605
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),1 prenatal visits,371
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),2 prenatal visits,549
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),3 prenatal visits,742
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),4 prenatal visits,1013
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),5 prenatal visits,1519
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),6 prenatal visits,2286
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),7 prenatal visits,2509
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),8 prenatal visits,4386
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),9 prenatal visits,5353
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),10 prenatal visits,13855
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),11 prenatal visits,6268
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),12 prenatal visits,11590
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),13 prenatal visits,6283
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),14 prenatal visits,4391
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),15 prenatal visits,4029
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),16 prenatal visits,2082
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),17 prenatal visits,1130
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),18 prenatal visits,928
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),19 prenatal visits,515
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),20 prenatal visits,786
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),21 prenatal visits,298
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),22 prenatal visits,210
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),23 prenatal visits,134
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),24 prenatal visits,107
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),25 prenatal visits,162
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),26 prenatal visits,36
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),27 prenatal visits,38
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),28 prenatal visits,33
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),29 prenatal visits,18
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),30 prenatal visits,96
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),32 prenatal visits,15
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),33 prenatal visits,10
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),34 prenatal visits,13
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),35 prenatal visits,20
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),40 prenatal visits,13
prenatal_visits_count,Number of Prenatal Visits,2017,Tennessee (47),Unknown or Not Stated,6541
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),0 prenatal visits,13482
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),1 prenatal visits,2597
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),2 prenatal visits,3633
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),3 prenatal visits,5266
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),4 prenatal visits,7338
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),5 prenatal visits,9673
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),6 prenatal visits,13140
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),7 prenatal visits,15801
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),8 prenatal visits,25206
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),9 prenatal visits,28259
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),10 prenatal visits,60884
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),11 prenatal visits,38205
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),12 prenatal visits,51244
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),13 prenatal visits,32550
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),14 prenatal visits,34491
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),15 prenatal visits,16877
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),16 prenatal visits,6318
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),17 prenatal visits,3331
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),18 prenatal visits,2392
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),19 prenatal visits,1263
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),20 prenatal visits,2411
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),21 prenatal visits,645
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),22 prenatal visits,476
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),23 prenatal visits,332
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),24 prenatal visits,304
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),25 prenatal visits,412
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),26 prenatal visits,167
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),27 prenatal visits,95
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),28 prenatal visits,115
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),29 prenatal visits,76
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),30 prenatal visits,213
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),31 prenatal visits,35
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),32 prenatal visits,42
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),33 prenatal visits,26
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),34 prenatal visits,29
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),35 prenatal visits,38
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),36 prenatal visits,36
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),37 prenatal visits,22
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),38 prenatal visits,34
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),39 prenatal visits,25
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),40 prenatal visits,53
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),49 prenatal visits,11
prenatal_visits_count,Number of Prenatal Visits,2017,Texas (48),Unknown or Not Stated,4466
prenatal_visits_count,Number of Prenatal Visits,2017,Utah (49),0 prenatal visits,248
prenatal_visits_count,Number of Prenatal Visits,2017,Utah (49),1 prenatal visits,118
prenatal_visits_count,Number of Prenatal Visits,2017,Utah (49),2 prenatal visits,205
prenatal_visits_count,Number of Prenatal Visits,2017,Utah (49),3 prenatal visits,325
prenatal_visits_count,Number of Prenatal Visits,2017,Utah (49),4 prenatal visits,431
prenatal_visits_count,Number of Prenatal Visits,2017,Utah (49),5 prenatal visits,699
prenatal_visits_count,Number of Prenatal Visits,2017,Utah (49),6 prenatal visits,977
prenatal_visits_count,Number of Prenatal Visits,2017,Utah (49),7 prenatal visits,1388
prenatal_visits_count,Number of Prenatal Visits,2017,Utah (49),8 prenatal visits,2275
