variable_label,variable_name,year,geo,category,births
delivery_method_expanded,Delivery Method Expanded,2021,"Benton County, WA (53005)",Vaginal after previous c-section,46
delivery_method_expanded,Delivery Method Expanded,2021,"Benton County, WA (53005)",Primary C-section,506
delivery_method_expanded,Delivery Method Expanded,2021,"Benton County, WA (53005)",Repeat C-section,227
delivery_method_expanded,Delivery Method Expanded,2021,"Clark County, WA (53011)",Vaginal (excludes vaginal after previous C-section),4022
delivery_method_expanded,Delivery Method Expanded,2021,"Clark County, WA (53011)",Vaginal after previous c-section,186
delivery_method_expanded,Delivery Method Expanded,2021,"Clark County, WA (53011)",Primary C-section,881
delivery_method_expanded,Delivery Method Expanded,2021,"Clark County, WA (53011)",Repeat C-section,531
delivery_method_expanded,Delivery Method Expanded,2021,"Cowlitz County, WA (53015)",Vaginal (excludes vaginal after previous C-section),876
delivery_method_expanded,Delivery Method Expanded,2021,"Cowlitz County, WA (53015)",Vaginal after previous c-section,37
delivery_method_expanded,Delivery Method Expanded,2021,"Cowlitz County, WA (53015)",Primary C-section,153
delivery_method_expanded,Delivery Method Expanded,2021,"Cowlitz County, WA (53015)",Repeat C-section,131
delivery_method_expanded,Delivery Method Expanded,2021,"King County, WA (53033)",Vaginal (excludes vaginal after previous C-section),15042
delivery_method_expanded,Delivery Method Expanded,2021,"King County, WA (53033)",Vaginal after previous c-section,542
delivery_method_expanded,Delivery Method Expanded,2021,"King County, WA (53033)",Primary C-section,4842
delivery_method_expanded,Delivery Method Expanded,2021,"King County, WA (53033)",Repeat C-section,2299
delivery_method_expanded,Delivery Method Expanded,2021,"King County, WA (53033)",Vaginal (unknown if previous c-section),421
delivery_method_expanded,Delivery Method Expanded,2021,"King County, WA (53033)",C-section (unknown if previous c-section),154
delivery_method_expanded,Delivery Method Expanded,2021,"King County, WA (53033)",Unknown or Not Stated,128
delivery_method_expanded,Delivery Method Expanded,2021,"Kitsap County, WA (53035)",Vaginal (excludes vaginal after previous C-section),1846
delivery_method_expanded,Delivery Method Expanded,2021,"Kitsap County, WA (53035)",Vaginal after previous c-section,72
delivery_method_expanded,Delivery Method Expanded,2021,"Kitsap County, WA (53035)",Primary C-section,496
delivery_method_expanded,Delivery Method Expanded,2021,"Kitsap County, WA (53035)",Repeat C-section,301
delivery_method_expanded,Delivery Method Expanded,2021,"Kitsap County, WA (53035)",Unknown or Not Stated,10
delivery_method_expanded,Delivery Method Expanded,2021,"Pierce County, WA (53053)",Vaginal (excludes vaginal after previous C-section),7565
delivery_method_expanded,Delivery Method Expanded,2021,"Pierce County, WA (53053)",Vaginal after previous c-section,268
delivery_method_expanded,Delivery Method Expanded,2021,"Pierce County, WA (53053)",Primary C-section,2003
delivery_method_expanded,Delivery Method Expanded,2021,"Pierce County, WA (53053)",Repeat C-section,1173
delivery_method_expanded,Delivery Method Expanded,2021,"Pierce County, WA (53053)",Vaginal (unknown if previous c-section),38
delivery_method_expanded,Delivery Method Expanded,2021,"Pierce County, WA (53053)",C-section (unknown if previous c-section),19
delivery_method_expanded,Delivery Method Expanded,2021,"Pierce County, WA (53053)",Unknown or Not Stated,30
delivery_method_expanded,Delivery Method Expanded,2021,"Skagit County, WA (53057)",Vaginal (excludes vaginal after previous C-section),922
delivery_method_expanded,Delivery Method Expanded,2021,"Skagit County, WA (53057)",Vaginal after previous c-section,29
delivery_method_expanded,Delivery Method Expanded,2021,"Skagit County, WA (53057)",Primary C-section,273
delivery_method_expanded,Delivery Method Expanded,2021,"Skagit County, WA (53057)",Repeat C-section,164
delivery_method_expanded,Delivery Method Expanded,2021,"Snohomish County, WA (53061)",Vaginal (excludes vaginal after previous C-section),6406
delivery_method_expanded,Delivery Method Expanded,2021,"Snohomish County, WA (53061)",Vaginal after previous c-section,238
delivery_method_expanded,Delivery Method Expanded,2021,"Snohomish County, WA (53061)",Primary C-section,1848
delivery_method_expanded,Delivery Method Expanded,2021,"Snohomish County, WA (53061)",Repeat C-section,1125
delivery_method_expanded,Delivery Method Expanded,2021,"Snohomish County, WA (53061)",Vaginal (unknown if previous c-section),90
delivery_method_expanded,Delivery Method Expanded,2021,"Snohomish County, WA (53061)",C-section (unknown if previous c-section),38
delivery_method_expanded,Delivery Method Expanded,2021,"Snohomish County, WA (53061)",Unknown or Not Stated,38
delivery_method_expanded,Delivery Method Expanded,2021,"Spokane County, WA (53063)",Vaginal (excludes vaginal after previous C-section),4074
delivery_method_expanded,Delivery Method Expanded,2021,"Spokane County, WA (53063)",Vaginal after previous c-section,134
delivery_method_expanded,Delivery Method Expanded,2021,"Spokane County, WA (53063)",Primary C-section,1065
delivery_method_expanded,Delivery Method Expanded,2021,"Spokane County, WA (53063)",Repeat C-section,551
delivery_method_expanded,Delivery Method Expanded,2021,"Spokane County, WA (53063)",Vaginal (unknown if previous c-section),27
delivery_method_expanded,Delivery Method Expanded,2021,"Thurston County, WA (53067)",Vaginal (excludes vaginal after previous C-section),2181
delivery_method_expanded,Delivery Method Expanded,2021,"Thurston County, WA (53067)",Vaginal after previous c-section,69
delivery_method_expanded,Delivery Method Expanded,2021,"Thurston County, WA (53067)",Primary C-section,525
delivery_method_expanded,Delivery Method Expanded,2021,"Thurston County, WA (53067)",Repeat C-section,326
delivery_method_expanded,Delivery Method Expanded,2021,"Thurston County, WA (53067)",Vaginal (unknown if previous c-section),10
delivery_method_expanded,Delivery Method Expanded,2021,"Thurston County, WA (53067)",Unknown or Not Stated,14
delivery_method_expanded,Delivery Method Expanded,2021,"Whatcom County, WA (53073)",Vaginal (excludes vaginal after previous C-section),1389
delivery_method_expanded,Delivery Method Expanded,2021,"Whatcom County, WA (53073)",Vaginal after previous c-section,60
delivery_method_expanded,Delivery Method Expanded,2021,"Whatcom County, WA (53073)",Primary C-section,323
delivery_method_expanded,Delivery Method Expanded,2021,"Whatcom County, WA (53073)",Repeat C-section,263
delivery_method_expanded,Delivery Method Expanded,2021,"Yakima County, WA (53077)",Vaginal (excludes vaginal after previous C-section),2475
delivery_method_expanded,Delivery Method Expanded,2021,"Yakima County, WA (53077)",Vaginal after previous c-section,108
delivery_method_expanded,Delivery Method Expanded,2021,"Yakima County, WA (53077)",Primary C-section,453
delivery_method_expanded,Delivery Method Expanded,2021,"Yakima County, WA (53077)",Repeat C-section,342
delivery_method_expanded,Delivery Method Expanded,2021,"Yakima County, WA (53077)",Vaginal (unknown if previous c-section),11
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WA (53999)",Vaginal (excludes vaginal after previous C-section),8094
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WA (53999)",Vaginal after previous c-section,255
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WA (53999)",Primary C-section,1924
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WA (53999)",Repeat C-section,1327
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WA (53999)",Vaginal (unknown if previous c-section),35
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WA (53999)",Unknown or Not Stated,24
delivery_method_expanded,Delivery Method Expanded,2021,"Berkeley County, WV (54003)",Vaginal (excludes vaginal after previous C-section),971
delivery_method_expanded,Delivery Method Expanded,2021,"Berkeley County, WV (54003)",Vaginal after previous c-section,32
delivery_method_expanded,Delivery Method Expanded,2021,"Berkeley County, WV (54003)",Primary C-section,296
delivery_method_expanded,Delivery Method Expanded,2021,"Berkeley County, WV (54003)",Repeat C-section,181
delivery_method_expanded,Delivery Method Expanded,2021,"Kanawha County, WV (54039)",Vaginal (excludes vaginal after previous C-section),1045
delivery_method_expanded,Delivery Method Expanded,2021,"Kanawha County, WV (54039)",Vaginal after previous c-section,20
delivery_method_expanded,Delivery Method Expanded,2021,"Kanawha County, WV (54039)",Primary C-section,372
delivery_method_expanded,Delivery Method Expanded,2021,"Kanawha County, WV (54039)",Repeat C-section,291
delivery_method_expanded,Delivery Method Expanded,2021,"Kanawha County, WV (54039)",Vaginal (unknown if previous c-section),16
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WV (54999)",Vaginal (excludes vaginal after previous C-section),8964
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WV (54999)",Vaginal after previous c-section,235
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WV (54999)",Primary C-section,2780
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WV (54999)",Repeat C-section,1916
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WV (54999)",Vaginal (unknown if previous c-section),60
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WV (54999)",C-section (unknown if previous c-section),14
delivery_method_expanded,Delivery Method Expanded,2021,"Brown County, WI (55009)",Vaginal (excludes vaginal after previous C-section),2228
delivery_method_expanded,Delivery Method Expanded,2021,"Brown County, WI (55009)",Vaginal after previous c-section,97
delivery_method_expanded,Delivery Method Expanded,2021,"Brown County, WI (55009)",Primary C-section,405
delivery_method_expanded,Delivery Method Expanded,2021,"Brown County, WI (55009)",Repeat C-section,329
delivery_method_expanded,Delivery Method Expanded,2021,"Dane County, WI (55025)",Vaginal (excludes vaginal after previous C-section),3964
delivery_method_expanded,Delivery Method Expanded,2021,"Dane County, WI (55025)",Vaginal after previous c-section,165
delivery_method_expanded,Delivery Method Expanded,2021,"Dane County, WI (55025)",Primary C-section,967
delivery_method_expanded,Delivery Method Expanded,2021,"Dane County, WI (55025)",Repeat C-section,598
delivery_method_expanded,Delivery Method Expanded,2021,"Fond du Lac County, WI (55039)",Vaginal (excludes vaginal after previous C-section),669
delivery_method_expanded,Delivery Method Expanded,2021,"Fond du Lac County, WI (55039)",Vaginal after previous c-section,27
delivery_method_expanded,Delivery Method Expanded,2021,"Fond du Lac County, WI (55039)",Primary C-section,197
delivery_method_expanded,Delivery Method Expanded,2021,"Fond du Lac County, WI (55039)",Repeat C-section,144
delivery_method_expanded,Delivery Method Expanded,2021,"Kenosha County, WI (55059)",Vaginal (excludes vaginal after previous C-section),1145
delivery_method_expanded,Delivery Method Expanded,2021,"Kenosha County, WI (55059)",Vaginal after previous c-section,24
delivery_method_expanded,Delivery Method Expanded,2021,"Kenosha County, WI (55059)",Primary C-section,310
delivery_method_expanded,Delivery Method Expanded,2021,"Kenosha County, WI (55059)",Repeat C-section,262
delivery_method_expanded,Delivery Method Expanded,2021,"La Crosse County, WI (55063)",Vaginal (excludes vaginal after previous C-section),877
delivery_method_expanded,Delivery Method Expanded,2021,"La Crosse County, WI (55063)",Vaginal after previous c-section,44
delivery_method_expanded,Delivery Method Expanded,2021,"La Crosse County, WI (55063)",Primary C-section,138
delivery_method_expanded,Delivery Method Expanded,2021,"La Crosse County, WI (55063)",Repeat C-section,91
delivery_method_expanded,Delivery Method Expanded,2021,"Marathon County, WI (55073)",Vaginal (excludes vaginal after previous C-section),968
delivery_method_expanded,Delivery Method Expanded,2021,"Marathon County, WI (55073)",Vaginal after previous c-section,29
delivery_method_expanded,Delivery Method Expanded,2021,"Marathon County, WI (55073)",Primary C-section,219
delivery_method_expanded,Delivery Method Expanded,2021,"Marathon County, WI (55073)",Repeat C-section,199
delivery_method_expanded,Delivery Method Expanded,2021,"Milwaukee County, WI (55079)",Vaginal (excludes vaginal after previous C-section),8418
delivery_method_expanded,Delivery Method Expanded,2021,"Milwaukee County, WI (55079)",Vaginal after previous c-section,481
delivery_method_expanded,Delivery Method Expanded,2021,"Milwaukee County, WI (55079)",Primary C-section,1805
delivery_method_expanded,Delivery Method Expanded,2021,"Milwaukee County, WI (55079)",Repeat C-section,1265
delivery_method_expanded,Delivery Method Expanded,2021,"Milwaukee County, WI (55079)",Vaginal (unknown if previous c-section),10
delivery_method_expanded,Delivery Method Expanded,2021,"Outagamie County, WI (55087)",Vaginal (excludes vaginal after previous C-section),1501
delivery_method_expanded,Delivery Method Expanded,2021,"Outagamie County, WI (55087)",Vaginal after previous c-section,69
delivery_method_expanded,Delivery Method Expanded,2021,"Outagamie County, WI (55087)",Primary C-section,357
delivery_method_expanded,Delivery Method Expanded,2021,"Outagamie County, WI (55087)",Repeat C-section,254
delivery_method_expanded,Delivery Method Expanded,2021,"Racine County, WI (55101)",Vaginal (excludes vaginal after previous C-section),1462
delivery_method_expanded,Delivery Method Expanded,2021,"Racine County, WI (55101)",Vaginal after previous c-section,57
delivery_method_expanded,Delivery Method Expanded,2021,"Racine County, WI (55101)",Primary C-section,394
delivery_method_expanded,Delivery Method Expanded,2021,"Racine County, WI (55101)",Repeat C-section,313
delivery_method_expanded,Delivery Method Expanded,2021,"Rock County, WI (55105)",Vaginal (excludes vaginal after previous C-section),1199
delivery_method_expanded,Delivery Method Expanded,2021,"Rock County, WI (55105)",Vaginal after previous c-section,45
delivery_method_expanded,Delivery Method Expanded,2021,"Rock County, WI (55105)",Primary C-section,324
delivery_method_expanded,Delivery Method Expanded,2021,"Rock County, WI (55105)",Repeat C-section,202
delivery_method_expanded,Delivery Method Expanded,2021,"Sheboygan County, WI (55117)",Vaginal (excludes vaginal after previous C-section),782
delivery_method_expanded,Delivery Method Expanded,2021,"Sheboygan County, WI (55117)",Vaginal after previous c-section,27
delivery_method_expanded,Delivery Method Expanded,2021,"Sheboygan County, WI (55117)",Primary C-section,183
delivery_method_expanded,Delivery Method Expanded,2021,"Sheboygan County, WI (55117)",Repeat C-section,136
delivery_method_expanded,Delivery Method Expanded,2021,"Walworth County, WI (55127)",Vaginal (excludes vaginal after previous C-section),624
delivery_method_expanded,Delivery Method Expanded,2021,"Walworth County, WI (55127)",Vaginal after previous c-section,19
delivery_method_expanded,Delivery Method Expanded,2021,"Walworth County, WI (55127)",Primary C-section,158
delivery_method_expanded,Delivery Method Expanded,2021,"Walworth County, WI (55127)",Repeat C-section,115
delivery_method_expanded,Delivery Method Expanded,2021,"Washington County, WI (55131)",Vaginal (excludes vaginal after previous C-section),880
delivery_method_expanded,Delivery Method Expanded,2021,"Washington County, WI (55131)",Vaginal after previous c-section,40
delivery_method_expanded,Delivery Method Expanded,2021,"Washington County, WI (55131)",Primary C-section,220
delivery_method_expanded,Delivery Method Expanded,2021,"Washington County, WI (55131)",Repeat C-section,147
delivery_method_expanded,Delivery Method Expanded,2021,"Waukesha County, WI (55133)",Vaginal (excludes vaginal after previous C-section),2796
delivery_method_expanded,Delivery Method Expanded,2021,"Waukesha County, WI (55133)",Vaginal after previous c-section,103
delivery_method_expanded,Delivery Method Expanded,2021,"Waukesha County, WI (55133)",Primary C-section,607
delivery_method_expanded,Delivery Method Expanded,2021,"Waukesha County, WI (55133)",Repeat C-section,400
delivery_method_expanded,Delivery Method Expanded,2021,"Winnebago County, WI (55139)",Vaginal (excludes vaginal after previous C-section),1198
delivery_method_expanded,Delivery Method Expanded,2021,"Winnebago County, WI (55139)",Vaginal after previous c-section,57
delivery_method_expanded,Delivery Method Expanded,2021,"Winnebago County, WI (55139)",Primary C-section,282
delivery_method_expanded,Delivery Method Expanded,2021,"Winnebago County, WI (55139)",Repeat C-section,215
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WI (55999)",Vaginal (excludes vaginal after previous C-section),14264
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WI (55999)",Vaginal after previous c-section,538
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WI (55999)",Primary C-section,3241
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WI (55999)",Repeat C-section,2348
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WI (55999)",Vaginal (unknown if previous c-section),46
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WI (55999)",C-section (unknown if previous c-section),13
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WI (55999)",Unknown or Not Stated,45
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WY (56999)",Vaginal (excludes vaginal after previous C-section),4447
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WY (56999)",Vaginal after previous c-section,122
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WY (56999)",Primary C-section,1002
delivery_method_expanded,Delivery Method Expanded,2021,"Unidentified Counties, WY (56999)",Repeat C-section,664
delivery_method_expanded,Delivery Method Expanded,2022,"Baldwin County, AL (01003)",Vaginal (excludes vaginal after previous C-section),1737
delivery_method_expanded,Delivery Method Expanded,2022,"Baldwin County, AL (01003)",Vaginal after previous c-section,47
delivery_method_expanded,Delivery Method Expanded,2022,"Baldwin County, AL (01003)",Primary C-section,453
delivery_method_expanded,Delivery Method Expanded,2022,"Baldwin County, AL (01003)",Repeat C-section,296
delivery_method_expanded,Delivery Method Expanded,2022,"Calhoun County, AL (01015)",Vaginal (excludes vaginal after previous C-section),858
delivery_method_expanded,Delivery Method Expanded,2022,"Calhoun County, AL (01015)",Vaginal after previous c-section,33
delivery_method_expanded,Delivery Method Expanded,2022,"Calhoun County, AL (01015)",Primary C-section,255
delivery_method_expanded,Delivery Method Expanded,2022,"Calhoun County, AL (01015)",Repeat C-section,198
delivery_method_expanded,Delivery Method Expanded,2022,"Etowah County, AL (01055)",Vaginal (excludes vaginal after previous C-section),827
delivery_method_expanded,Delivery Method Expanded,2022,"Etowah County, AL (01055)",Vaginal after previous c-section,25
delivery_method_expanded,Delivery Method Expanded,2022,"Etowah County, AL (01055)",Primary C-section,188
delivery_method_expanded,Delivery Method Expanded,2022,"Etowah County, AL (01055)",Repeat C-section,134
delivery_method_expanded,Delivery Method Expanded,2022,"Houston County, AL (01069)",Vaginal (excludes vaginal after previous C-section),765
delivery_method_expanded,Delivery Method Expanded,2022,"Houston County, AL (01069)",Vaginal after previous c-section,19
delivery_method_expanded,Delivery Method Expanded,2022,"Houston County, AL (01069)",Primary C-section,260
delivery_method_expanded,Delivery Method Expanded,2022,"Houston County, AL (01069)",Repeat C-section,214
delivery_method_expanded,Delivery Method Expanded,2022,"Jefferson County, AL (01073)",Vaginal (excludes vaginal after previous C-section),5013
delivery_method_expanded,Delivery Method Expanded,2022,"Jefferson County, AL (01073)",Vaginal after previous c-section,180
delivery_method_expanded,Delivery Method Expanded,2022,"Jefferson County, AL (01073)",Primary C-section,1809
delivery_method_expanded,Delivery Method Expanded,2022,"Jefferson County, AL (01073)",Repeat C-section,748
delivery_method_expanded,Delivery Method Expanded,2022,"Lee County, AL (01081)",Vaginal (excludes vaginal after previous C-section),1289
delivery_method_expanded,Delivery Method Expanded,2022,"Lee County, AL (01081)",Vaginal after previous c-section,34
delivery_method_expanded,Delivery Method Expanded,2022,"Lee County, AL (01081)",Primary C-section,375
delivery_method_expanded,Delivery Method Expanded,2022,"Lee County, AL (01081)",Repeat C-section,278
delivery_method_expanded,Delivery Method Expanded,2022,"Madison County, AL (01089)",Vaginal (excludes vaginal after previous C-section),2856
delivery_method_expanded,Delivery Method Expanded,2022,"Madison County, AL (01089)",Vaginal after previous c-section,105
delivery_method_expanded,Delivery Method Expanded,2022,"Madison County, AL (01089)",Primary C-section,917
delivery_method_expanded,Delivery Method Expanded,2022,"Madison County, AL (01089)",Repeat C-section,636
delivery_method_expanded,Delivery Method Expanded,2022,"Mobile County, AL (01097)",Vaginal (excludes vaginal after previous C-section),3082
delivery_method_expanded,Delivery Method Expanded,2022,"Mobile County, AL (01097)",Vaginal after previous c-section,83
delivery_method_expanded,Delivery Method Expanded,2022,"Mobile County, AL (01097)",Primary C-section,1061
delivery_method_expanded,Delivery Method Expanded,2022,"Mobile County, AL (01097)",Repeat C-section,774
delivery_method_expanded,Delivery Method Expanded,2022,"Montgomery County, AL (01101)",Vaginal (excludes vaginal after previous C-section),1705
delivery_method_expanded,Delivery Method Expanded,2022,"Montgomery County, AL (01101)",Vaginal after previous c-section,23
delivery_method_expanded,Delivery Method Expanded,2022,"Montgomery County, AL (01101)",Primary C-section,652
delivery_method_expanded,Delivery Method Expanded,2022,"Montgomery County, AL (01101)",Repeat C-section,557
delivery_method_expanded,Delivery Method Expanded,2022,"Morgan County, AL (01103)",Vaginal (excludes vaginal after previous C-section),969
delivery_method_expanded,Delivery Method Expanded,2022,"Morgan County, AL (01103)",Vaginal after previous c-section,22
delivery_method_expanded,Delivery Method Expanded,2022,"Morgan County, AL (01103)",Primary C-section,282
delivery_method_expanded,Delivery Method Expanded,2022,"Morgan County, AL (01103)",Repeat C-section,211
delivery_method_expanded,Delivery Method Expanded,2022,"Shelby County, AL (01117)",Vaginal (excludes vaginal after previous C-section),1551
delivery_method_expanded,Delivery Method Expanded,2022,"Shelby County, AL (01117)",Vaginal after previous c-section,39
delivery_method_expanded,Delivery Method Expanded,2022,"Shelby County, AL (01117)",Primary C-section,585
delivery_method_expanded,Delivery Method Expanded,2022,"Shelby County, AL (01117)",Repeat C-section,268
delivery_method_expanded,Delivery Method Expanded,2022,"Tuscaloosa County, AL (01125)",Vaginal (excludes vaginal after previous C-section),1666
delivery_method_expanded,Delivery Method Expanded,2022,"Tuscaloosa County, AL (01125)",Vaginal after previous c-section,15
delivery_method_expanded,Delivery Method Expanded,2022,"Tuscaloosa County, AL (01125)",Primary C-section,570
delivery_method_expanded,Delivery Method Expanded,2022,"Tuscaloosa County, AL (01125)",Repeat C-section,288
delivery_method_expanded,Delivery Method Expanded,2022,"Unidentified Counties, AL (01999)",Vaginal (excludes vaginal after previous C-section),14851
delivery_method_expanded,Delivery Method Expanded,2022,"Unidentified Counties, AL (01999)",Vaginal after previous c-section,312
delivery_method_expanded,Delivery Method Expanded,2022,"Unidentified Counties, AL (01999)",Primary C-section,4834
delivery_method_expanded,Delivery Method Expanded,2022,"Unidentified Counties, AL (01999)",Repeat C-section,3194
delivery_method_expanded,Delivery Method Expanded,2022,"Anchorage Borough, AK (02020)",Vaginal (excludes vaginal after previous C-section),2665
delivery_method_expanded,Delivery Method Expanded,2022,"Anchorage Borough, AK (02020)",Vaginal after previous c-section,94
delivery_method_expanded,Delivery Method Expanded,2022,"Anchorage Borough, AK (02020)",Primary C-section,542
delivery_method_expanded,Delivery Method Expanded,2022,"Anchorage Borough, AK (02020)",Repeat C-section,336
delivery_method_expanded,Delivery Method Expanded,2022,"Unidentified Counties, AK (02999)",Vaginal (excludes vaginal after previous C-section),4250
delivery_method_expanded,Delivery Method Expanded,2022,"Unidentified Counties, AK (02999)",Vaginal after previous c-section,180
delivery_method_expanded,Delivery Method Expanded,2022,"Unidentified Counties, AK (02999)",Primary C-section,766
delivery_method_expanded,Delivery Method Expanded,2022,"Unidentified Counties, AK (02999)",Repeat C-section,476
delivery_method_expanded,Delivery Method Expanded,2022,"Unidentified Counties, AK (02999)",Vaginal (unknown if previous c-section),38
delivery_method_expanded,Delivery Method Expanded,2022,"Cochise County, AZ (04003)",Vaginal (excludes vaginal after previous C-section),879
delivery_method_expanded,Delivery Method Expanded,2022,"Cochise County, AZ (04003)",Vaginal after previous c-section,27
delivery_method_expanded,Delivery Method Expanded,2022,"Cochise County, AZ (04003)",Primary C-section,179
delivery_method_expanded,Delivery Method Expanded,2022,"Cochise County, AZ (04003)",Repeat C-section,152
delivery_method_expanded,Delivery Method Expanded,2022,"Coconino County, AZ (04005)",Vaginal (excludes vaginal after previous C-section),988
delivery_method_expanded,Delivery Method Expanded,2022,"Coconino County, AZ (04005)",Vaginal after previous c-section,27
delivery_method_expanded,Delivery Method Expanded,2022,"Coconino County, AZ (04005)",Primary C-section,214
delivery_method_expanded,Delivery Method Expanded,2022,"Coconino County, AZ (04005)",Repeat C-section,89
delivery_method_expanded,Delivery Method Expanded,2022,"Maricopa County, AZ (04013)",Vaginal (excludes vaginal after previous C-section),34682
delivery_method_expanded,Delivery Method Expanded,2022,"Maricopa County, AZ (04013)",Vaginal after previous c-section,1383
delivery_method_expanded,Delivery Method Expanded,2022,"Maricopa County, AZ (04013)",Primary C-section,8864
delivery_method_expanded,Delivery Method Expanded,2022,"Maricopa County, AZ (04013)",Repeat C-section,5774
delivery_method_expanded,Delivery Method Expanded,2022,"Mohave County, AZ (04015)",Vaginal (excludes vaginal after previous C-section),1221
delivery_method_expanded,Delivery Method Expanded,2022,"Mohave County, AZ (04015)",Vaginal after previous c-section,33
delivery_method_expanded,Delivery Method Expanded,2022,"Mohave County, AZ (04015)",Primary C-section,295
delivery_method_expanded,Delivery Method Expanded,2022,"Mohave County, AZ (04015)",Repeat C-section,180
delivery_method_expanded,Delivery Method Expanded,2022,"Navajo County, AZ (04017)",Vaginal (excludes vaginal after previous C-section),898
delivery_method_expanded,Delivery Method Expanded,2022,"Navajo County, AZ (04017)",Vaginal after previous c-section,30
delivery_method_expanded,Delivery Method Expanded,2022,"Navajo County, AZ (04017)",Primary C-section,144
delivery_method_expanded,Delivery Method Expanded,2022,"Navajo County, AZ (04017)",Repeat C-section,158
delivery_method_expanded,Delivery Method Expanded,2022,"Pima County, AZ (04019)",Vaginal (excludes vaginal after previous C-section),6820
delivery_method_expanded,Delivery Method Expanded,2022,"Pima County, AZ (04019)",Vaginal after previous c-section,223
delivery_method_expanded,Delivery Method Expanded,2022,"Pima County, AZ (04019)",Primary C-section,1798
delivery_method_expanded,Delivery Method Expanded,2022,"Pima County, AZ (04019)",Repeat C-section,1156
delivery_method_expanded,Delivery Method Expanded,2022,"Pinal County, AZ (04021)",Vaginal (excludes vaginal after previous C-section),3486
delivery_method_expanded,Delivery Method Expanded,2022,"Pinal County, AZ (04021)",Vaginal after previous c-section,111
delivery_method_expanded,Delivery Method Expanded,2022,"Pinal County, AZ (04021)",Primary C-section,868
delivery_method_expanded,Delivery Method Expanded,2022,"Pinal County, AZ (04021)",Repeat C-section,668
delivery_method_expanded,Delivery Method Expanded,2022,"Yavapai County, AZ (04025)",Vaginal (excludes vaginal after previous C-section),1233
delivery_method_expanded,Delivery Method Expanded,2022,"Yavapai County, AZ (04025)",Vaginal after previous c-section,33
delivery_method_expanded,Delivery Method Expanded,2022,"Yavapai County, AZ (04025)",Primary C-section,304
delivery_method_expanded,Delivery Method Expanded,2022,"Yavapai County, AZ (04025)",Repeat C-section,224
delivery_method_expanded,Delivery Method Expanded,2022,"Yuma County, AZ (04027)",Vaginal (excludes vaginal after previous C-section),2017
delivery_method_expanded,Delivery Method Expanded,2022,"Yuma County, AZ (04027)",Vaginal after previous c-section,65
delivery_method_expanded,Delivery Method Expanded,2022,"Yuma County, AZ (04027)",Primary C-section,404
delivery_method_expanded,Delivery Method Expanded,2022,"Yuma County, AZ (04027)",Repeat C-section,411
delivery_method_expanded,Delivery Method Expanded,2022,"Unidentified Counties, AZ (04999)",Vaginal (excludes vaginal after previous C-section),1824
delivery_method_expanded,Delivery Method Expanded,2022,"Unidentified Counties, AZ (04999)",Vaginal after previous c-section,75
delivery_method_expanded,Delivery Method Expanded,2022,"Unidentified Counties, AZ (04999)",Primary C-section,334
delivery_method_expanded,Delivery Method Expanded,2022,"Unidentified Counties, AZ (04999)",Repeat C-section,273
delivery_method_expanded,Delivery Method Expanded,2022,"Benton County, AR (05007)",Vaginal (excludes vaginal after previous C-section),2643
delivery_method_expanded,Delivery Method Expanded,2022,"Benton County, AR (05007)",Vaginal after previous c-section,70
delivery_method_expanded,Delivery Method Expanded,2022,"Benton County, AR (05007)",Primary C-section,737
delivery_method_expanded,Delivery Method Expanded,2022,"Benton County, AR (05007)",Repeat C-section,481
delivery_method_expanded,Delivery Method Expanded,2022,"Faulkner County, AR (05045)",Vaginal (excludes vaginal after previous C-section),909
delivery_method_expanded,Delivery Method Expanded,2022,"Faulkner County, AR (05045)",Vaginal after previous c-section,26
delivery_method_expanded,Delivery Method Expanded,2022,"Faulkner County, AR (05045)",Primary C-section,308
delivery_method_expanded,Delivery Method Expanded,2022,"Faulkner County, AR (05045)",Repeat C-section,217
